gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000025354,-1.0964901,-0.13058324,0.2728643156651591,0.9388707696098969
ENSMUSG00000094942,-1.0973232,-0.40833643,0.27250014290650226,0.9378176221870191
ENSMUSG00000092607,-1.0996234,-0.124773614,0.2714962193969147,0.9350603203786422
ENSMUSG00000020680,-1.1004258,-0.03893804,0.27114661023904985,0.9341551927828112
ENSMUSG00000028246,-1.1008309,-0.06764669,0.2709702580444334,0.9337469079906643
ENSMUSG00000053907,-1.1010984,-0.05823607,0.2708538421469424,0.9334453772111481
ENSMUSG00000000295,-1.1018091,-0.07863679,0.27054467503631574,0.9326785727226327
ENSMUSG00000027361,-1.1048889,-0.10767972,0.26920774697075256,0.9291610125027524
ENSMUSG00000090117,-1.1057371,-0.24589549,0.26884030904247436,0.9280912507951544
ENSMUSG00000111947,-1.1060963,-0.24895996,0.26868483103239504,0.9277529165647993
ENSMUSG00000112343,-1.1063561,-0.24098404,0.2685723960753954,0.927520971214646
ENSMUSG00000049940,-1.1071433,0.00043634558,0.2682319815273897,0.9264865222650878
ENSMUSG00000041297,-1.1076248,0.022842979,0.2680239129631774,0.926065071705499
ENSMUSG00000029501,-1.1105058,-0.030522076,0.2667811219074694,0.9226597237046223
ENSMUSG00000023892,-1.1105517,-0.3294228,0.26676137483927576,0.9226597237046223
ENSMUSG00000062078,-1.111996,-0.054881968,0.2661398568462048,0.9209351852389841
ENSMUSG00000020385,-1.1133564,-0.045127254,0.2655554239074871,0.9193069762870707
ENSMUSG00000043410,-1.1133945,-0.16215603,0.2655390200241028,0.9193069762870707
ENSMUSG00000034185,-1.1140059,-0.8924032,0.26527665279535717,0.9187359724842422
ENSMUSG00000063108,-1.1142123,-0.08180649,0.2651881441740115,0.9185279728202941
ENSMUSG00000022568,-1.1142734,-0.16383766,0.2651619233046977,0.9185279728202941
ENSMUSG00000024078,-1.1161075,-0.10858353,0.26437612769635266,0.916403616349232
ENSMUSG00000056501,-1.1174678,-0.17463562,0.26379436718471616,0.9144852512142769
ENSMUSG00000029569,-1.1174908,-0.15850659,0.2637845698050548,0.9144852512142769
ENSMUSG00000024220,-1.1177658,-0.0014489586,0.2636670208271662,0.9143383208813168
ENSMUSG00000092083,-1.1182855,-0.14164342,0.2634450824782919,0.9137120914823897
ENSMUSG00000069670,-1.1187057,-0.019809775,0.26326566783976335,0.9134370861049715
ENSMUSG00000048285,-1.1194853,-0.1684776,0.2629331584817488,0.9125247584754558
ENSMUSG00000039117,-1.1196535,-0.13510554,0.26286147880305555,0.9124269264763625
ENSMUSG00000097573,-1.1198674,-0.5926847,0.2627702696341714,0.9123065012516639
ENSMUSG00000016664,-1.1198751,-0.045586526,0.2627670125680417,0.9123065012516639
ENSMUSG00000022139,-1.1206316,-0.062346227,0.2624447009923534,0.9114702206904185
ENSMUSG00000048661,-1.1211818,-0.05107562,0.26221046414245963,0.910852682896418
ENSMUSG00000044442,-1.1214417,-0.10601857,0.2620999025127356,0.910566593416945
ENSMUSG00000115526,-1.122993,-0.3537267,0.2614404547766591,0.9087645437623212
ENSMUSG00000032846,-1.1230389,-0.11629824,0.2614209811774212,0.9087645437623212
ENSMUSG00000097793,-1.1234897,-0.30948198,0.2612295441938227,0.9085205035330783
ENSMUSG00000117703,-1.1235738,-0.68897855,0.26119386327589067,0.9084942766496585
ENSMUSG00000021701,-1.1237955,-0.19609945,0.2610998115546389,0.9084607625866491
ENSMUSG00000024771,-1.1239253,-1.9692596,0.2610446886761886,0.9084119950268392
ENSMUSG00000042269,-1.1246513,-0.49385872,0.2607367972085408,0.9075249328666378
ENSMUSG00000056854,-1.1261722,-0.51309586,0.2600926600707367,0.9058689075735742
ENSMUSG00000078681,-1.1272191,-0.07966871,0.2596498495207682,0.9045856686929967
ENSMUSG00000113608,-1.1273185,-0.28388396,0.2596078581345891,0.9045369846616889
ENSMUSG00000049969,-1.127777,-0.46423456,0.2594141126742715,0.9040570625743584
ENSMUSG00000033906,-1.1281897,-0.167383,0.25923982739962326,0.9035472123066864
ENSMUSG00000037773,-1.1282432,-0.15070242,0.25921724080382036,0.9035472123066864
ENSMUSG00000031105,-1.1282966,-0.09921475,0.25919465557119303,0.9035472123066864
ENSMUSG00000034349,-1.1290532,-0.34934396,0.2588753818134949,0.9025917766930899
ENSMUSG00000047205,-1.1300315,-0.16448924,0.2584629875006189,0.9015209109180512
ENSMUSG00000048410,-1.1303371,-0.11593082,0.2583342077171724,0.9011690865639017
ENSMUSG00000012126,-1.1313764,-0.08162754,0.25789668921219666,0.899934566711605
ENSMUSG00000020566,-1.1318426,-0.47229707,0.2577006163302198,0.8993475730430381
ENSMUSG00000031090,-1.1319419,-0.25209934,0.2576588436761732,0.8993475730430381
ENSMUSG00000020290,-1.1328361,0.016586104,0.2572831011544323,0.8982788926971825
ENSMUSG00000035578,-1.1332182,-0.3662094,0.25712264344910085,0.8978157628979256
ENSMUSG00000037415,-1.133585,-0.13203353,0.2569686694043507,0.8973751748750095
ENSMUSG00000054716,-1.1343416,-0.01786183,0.25665130009545023,0.8967033317226838
ENSMUSG00000063179,-1.1346014,-0.044614438,0.2565423673838547,0.8964682683177562
ENSMUSG00000026088,-1.1347466,-0.1812679,0.2564815072069202,0.8963526153036825
ENSMUSG00000031333,-1.1354115,-0.08183046,0.2562029597253993,0.8955730353761928
ENSMUSG00000031527,-1.1356101,-0.20416361,0.25611975644684837,0.8953791377245803
ENSMUSG00000057842,-1.1357324,-0.54919094,0.2560685637597342,0.8952971172821117
ENSMUSG00000020886,-1.136466,-0.052053988,0.25576155691093383,0.8948051435706001
ENSMUSG00000028840,-1.1382009,-0.24519044,0.25503663134933185,0.8926558589671704
ENSMUSG00000034023,-1.1385906,-0.57603014,0.25487395935713264,0.8921832134712162
ENSMUSG00000043789,-1.1393625,-0.5616469,0.25455201800402316,0.8913461931952157
ENSMUSG00000043794,-1.1396987,-0.30194387,0.25441185482617856,0.8910486800893009
ENSMUSG00000070695,-1.1397904,-0.14499585,0.25437363782568034,0.8910114893351513
ENSMUSG00000036918,-1.1408068,-0.17702408,0.2539503335219345,0.8899706941161262
ENSMUSG00000062859,-1.1415328,-1.1499115,0.25364827364575104,0.8892425360683107
ENSMUSG00000115923,-1.1434127,-0.27834314,0.252867260348574,0.8870824188149202
ENSMUSG00000087400,-1.1443298,-0.53271514,0.25248688686756837,0.8859405654297843
ENSMUSG00000030879,-1.1447806,0.013484358,0.25230001621101683,0.8854884502328324
ENSMUSG00000039737,-1.1481127,-0.0994656,0.2509220622829368,0.8813451158777035
ENSMUSG00000027499,-1.1481738,-0.010400175,0.2508968278934036,0.8813451158777035
ENSMUSG00000034007,-1.1492666,-0.014173798,0.2504460619595166,0.8801187667751162
ENSMUSG00000032346,-1.1501378,-0.93410105,0.2500871154118387,0.8789530286382771
ENSMUSG00000060397,-1.150688,-0.29273945,0.24986059755387902,0.8782525195456705
ENSMUSG00000085397,-1.1508409,-0.57743907,0.2497977013719621,0.8781270458181398
ENSMUSG00000034648,-1.151032,-0.15892619,0.2497190967008448,0.8779573708314337
ENSMUSG00000038332,-1.1531718,0.053524353,0.24883990500216613,0.8758090409893092
ENSMUSG00000040738,-1.153401,-0.082565464,0.24874583442887532,0.8756506587459671
ENSMUSG00000025979,-1.1547154,-0.0012784702,0.24820697651106238,0.8740578355867854
ENSMUSG00000022893,-1.1562821,-0.7290808,0.2475658005412037,0.8720853104716597
ENSMUSG00000108949,-1.1562973,-0.47132483,0.24755955088255588,0.8720853104716597
ENSMUSG00000044337,-1.1563891,-0.9327232,0.2475220552500993,0.8720853104716597
ENSMUSG00000028035,-1.1565572,-0.043582376,0.24745332358397643,0.8719745199638375
