gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000038879,-1.5794646,0.12481875,0.11422952880361752,0.45189319169523234
ENSMUSG00000059842,-1.5796779,-0.16565448,0.11418063543289791,0.4517551243812634
ENSMUSG00000029735,-1.5803299,-0.1415632,0.11403134109232349,0.45133037233856366
ENSMUSG00000097021,-1.5816811,-0.7111812,0.11372238408149608,0.45032836625427464
ENSMUSG00000050965,-1.5832458,-0.018409401,0.11336546838512539,0.44913537204734
ENSMUSG00000005892,-1.5832576,-0.75772536,0.11336276785017738,0.44913537204734
ENSMUSG00000037253,-1.5833405,-0.12014748,0.11334386552451778,0.44913537204734
ENSMUSG00000057182,-1.5834472,-0.05363859,0.11331956618294738,0.44913537204734
ENSMUSG00000019763,-1.5837673,0.010235632,0.11324669278205551,0.4490505375176446
ENSMUSG00000097899,-1.5838503,-0.10264863,0.1132278057064345,0.44903079563103276
ENSMUSG00000031660,-1.5839095,0.15739426,0.11321431645765376,0.44903079563103276
ENSMUSG00000022469,-1.5857348,-0.37656942,0.11279946732384585,0.4476070307952757
ENSMUSG00000031548,-1.5870388,-1.3156841,0.11250388075713641,0.4468734978154711
ENSMUSG00000057058,-1.5875602,-0.44101608,0.11238581725472825,0.4466013411844842
ENSMUSG00000097277,-1.5896701,-0.016672242,0.11190919342516287,0.4448945092638078
ENSMUSG00000037709,-1.5899072,0.15003635,0.1118557399764977,0.4447367691060626
ENSMUSG00000086040,-1.5902864,-0.13949008,0.11177025635427347,0.4445063718154372
ENSMUSG00000086587,-1.5912821,-0.30747995,0.11154610705042946,0.44383362905140683
ENSMUSG00000068580,-1.5926452,-0.13914791,0.11123981136740649,0.4428543902652483
ENSMUSG00000000902,-1.5968412,0.0069330814,0.11030111888311644,0.439747051511659
ENSMUSG00000050240,-1.598785,-0.17057475,0.10986837066034098,0.4384007349856765
ENSMUSG00000049800,-1.5989865,-0.09470635,0.10982358946912461,0.4382762158233236
ENSMUSG00000021738,-1.5995318,0.15594423,0.10970248915618783,0.4378470592665996
ENSMUSG00000042605,-1.6022462,0.024108572,0.10910119003692072,0.4358782230345236
ENSMUSG00000033396,-1.6030284,-0.053567037,0.10892837456088589,0.43529552824584733
ENSMUSG00000023022,-1.6042612,-0.36499232,0.10865649873170412,0.43444345109209354
ENSMUSG00000024302,-1.6043323,0.070992954,0.10864082998195772,0.43444345109209354
ENSMUSG00000026585,-1.6061695,-0.009898645,0.1082366731867291,0.43317478540145643
ENSMUSG00000033906,-1.6082674,-0.1805285,0.10777660847380996,0.4316546091771436
ENSMUSG00000078591,-1.6086705,-0.36813086,0.10768841199220984,0.431461948519297
ENSMUSG00000036879,-1.6094172,-0.030676793,0.10752514016400447,0.43089239389235745
ENSMUSG00000036620,-1.6102588,-0.026677402,0.1073413704375695,0.43028509368971085
ENSMUSG00000002227,-1.6130205,-0.08513863,0.10674004245250046,0.42824683367453426
ENSMUSG00000032897,-1.6140399,0.046035122,0.10651876878837001,0.4275716088937618
ENSMUSG00000034324,-1.6142651,-0.35964498,0.10646993181958232,0.4274287178307903
ENSMUSG00000039191,-1.6160668,0.08733183,0.10607987477858338,0.4261807811381987
ENSMUSG00000019359,-1.6181648,-0.40322232,0.1056270926368294,0.42462591032001457
ENSMUSG00000001768,-1.6193619,-0.17868933,0.10536941328253509,0.4236427780606034
ENSMUSG00000030306,-1.6199664,0.033213597,0.10523948762713263,0.4232258168961108
ENSMUSG00000097840,-1.620002,-1.1162438,0.10523184890261654,0.4232258168961108
ENSMUSG00000057409,-1.6217326,-0.04846971,0.10486062913302653,0.4218175162138066
ENSMUSG00000029234,-1.6219578,-0.013862265,0.10481239625374184,0.421718371516956
ENSMUSG00000027882,-1.6229652,-0.24465038,0.10459683320265534,0.4209034974383307
ENSMUSG00000011256,-1.6238068,-0.13535257,0.1044170446246211,0.4202847881443576
ENSMUSG00000024501,-1.6256084,-0.11589146,0.1040329703148371,0.4190102178053849
ENSMUSG00000042607,-1.626782,-0.2590752,0.10378342081278522,0.41820366212440974
ENSMUSG00000048550,-1.6268294,-0.096525,0.10377334801148927,0.41820366212440974
ENSMUSG00000039456,-1.6278131,0.10195003,0.10356451264155984,0.41747787372115863
ENSMUSG00000020042,-1.6297926,0.053398922,0.10314533807453458,0.41604788102653034
ENSMUSG00000032782,-1.6301126,-0.22225846,0.10307769419463357,0.415826984515025
ENSMUSG00000041771,-1.6305275,-0.52942413,0.10299006019032396,0.41554557784521784
ENSMUSG00000092090,-1.631618,-0.45019865,0.10275999048886088,0.4147526306954461
ENSMUSG00000045071,-1.631772,0.058741994,0.10272751362911793,0.41467339053714336
ENSMUSG00000020601,-1.6337515,-0.123080544,0.10231103658856007,0.41330227931201974
ENSMUSG00000089759,-1.637177,-0.21917567,0.10159348232044862,0.4106605204351676
ENSMUSG00000063663,-1.6376867,0.03753274,0.10148706149084763,0.41028171553118153
ENSMUSG00000029608,-1.6406736,-0.1335634,0.10086516938320737,0.40820637213809374
ENSMUSG00000060923,-1.6425228,0.15679644,0.10048171270193405,0.4069818209235906
ENSMUSG00000058886,-1.6439807,0.078481555,0.10018019185196558,0.40586240355636954
ENSMUSG00000020024,-1.64468,0.083018385,0.10003581612677917,0.4053283538721217
ENSMUSG00000052504,-1.6471454,-0.37554088,0.09952815358960077,0.40362598148979534
ENSMUSG00000036206,-1.6506777,-0.4619384,0.09880441337551381,0.40104356120548945
ENSMUSG00000035726,-1.6510925,0.030973013,0.09871968673530516,0.4008004384116357
ENSMUSG00000032498,-1.6520644,-0.27062026,0.09852141145902409,0.4000960715666154
ENSMUSG00000034663,-1.6521356,-0.29077828,0.0985069160060248,0.4000960715666154
ENSMUSG00000035476,-1.6524438,-0.063443206,0.09844412205466949,0.39993311696678047
ENSMUSG00000023192,-1.6525505,-0.76558536,0.09842239313595004,0.39989516264713654
ENSMUSG00000046961,-1.6548855,-0.5506212,0.09794773000216504,0.39820612341046435
ENSMUSG00000035284,-1.6558574,0.060626045,0.09775069433462812,0.3977459000136275
ENSMUSG00000085811,-1.6581333,-0.21514532,0.09729058148771359,0.3962927406942468
ENSMUSG00000087355,-1.6583465,-0.6440921,0.09724753482219124,0.39616866394125483
ENSMUSG00000116125,-1.6589273,-0.19716331,0.09713042937275525,0.39589141677810924
ENSMUSG00000059475,-1.6590815,0.06835554,0.09709937951216137,0.39581483176138005
ENSMUSG00000034525,-1.6593066,0.22550349,0.09705401322314855,0.39572983290090313
ENSMUSG00000042203,-1.6594133,0.12700085,0.09703252984456169,0.39569220993200377
ENSMUSG00000039068,-1.6603734,0.23158391,0.09683935050686367,0.39500422376678374
ENSMUSG00000034867,-1.6606106,-0.08341745,0.09679169928517947,0.39485974367222887
ENSMUSG00000026499,-1.660895,0.091571294,0.09673454257528191,0.39472632798824275
ENSMUSG00000046230,-1.6636922,0.21529774,0.09617393839077362,0.3927862872797124
ENSMUSG00000004356,-1.6642494,0.017435215,0.09606260369581064,0.3924308693305386
ENSMUSG00000021676,-1.664688,-0.3908538,0.09597502981911449,0.3923213266282744
ENSMUSG00000117042,-1.667426,-0.007277871,0.0954297287120729,0.39043832105807547
ENSMUSG00000030145,-1.6682557,-0.09950703,0.09526497667799964,0.38981365932182743
ENSMUSG00000021715,-1.6687298,0.08250978,0.09517093498833441,0.3894782147418401
ENSMUSG00000023027,-1.669038,-0.08526501,0.09510984777575805,0.3892775653448718
ENSMUSG00000113895,-1.6740044,-0.32504523,0.09412972881823109,0.3858530084937266
ENSMUSG00000035275,-1.6758654,-0.3047002,0.0937645688979096,0.3844537854799354
ENSMUSG00000050350,-1.676458,-0.32666326,0.0936485147567016,0.3840754952896483
ENSMUSG00000016520,-1.6767899,-0.6865925,0.09358357478312115,0.3838674336036341
ENSMUSG00000040591,-1.6778567,-0.00054709223,0.09337508379016053,0.38310008643605703
ENSMUSG00000003134,-1.678307,-0.023718622,0.09328716622955464,0.3827880225878459
ENSMUSG00000026058,-1.6783663,-0.19562665,0.09327560307598284,0.3827880225878459
ENSMUSG00000020823,-1.6785204,-0.053465404,0.09324554425904831,0.38276317818224725
ENSMUSG00000053111,-1.6785797,-0.2994863,0.09323398524554363,0.38276317818224725
ENSMUSG00000113960,-1.6811519,-0.31224427,0.09273343091095165,0.38109709991854307
ENSMUSG00000022685,-1.6811874,-0.028694572,0.09272652595456765,0.38109709991854307
ENSMUSG00000040687,-1.6813059,0.00085981743,0.09270351241436164,0.38109709991854307
ENSMUSG00000036459,-1.6820053,-0.3711658,0.09256782585177677,0.38075579788821673
ENSMUSG00000034342,-1.6834395,0.17588198,0.0922900522927012,0.37970999595639837
ENSMUSG00000015766,-1.6843522,-0.14594677,0.09211363613277963,0.3792258024160661
ENSMUSG00000020143,-1.685573,-0.38928118,0.09187807453012224,0.37835250461798425
ENSMUSG00000031543,-1.6916418,0.008992565,0.09071430126899006,0.3741805565950357
ENSMUSG00000071679,-1.6917721,-0.009764736,0.09068942904034975,0.37416307130578325
ENSMUSG00000031788,-1.6928982,-0.058829293,0.09047485161401354,0.3733359642584902
ENSMUSG00000030447,-1.6940954,0.010589658,0.090247170099486,0.3724916756151759
ENSMUSG00000044452,-1.6971415,-0.0007517222,0.0896699009416673,0.37044053127341375
ENSMUSG00000025607,-1.697272,-0.023197662,0.08964525942533975,0.37038612753354155
ENSMUSG00000034647,-1.6975801,-0.036245625,0.08958703751455702,0.37019294843945644
ENSMUSG00000028995,-1.698955,-0.14570983,0.08932764907563776,0.36926288737605184
ENSMUSG00000024943,-1.6992514,0.056047063,0.08927182569962526,0.36907938183024736
ENSMUSG00000052298,-1.7006738,0.15682586,0.08900426450864393,0.36816177830385255
ENSMUSG00000097166,-1.7021198,-0.84084857,0.0887329066518145,0.3672275209913897
ENSMUSG00000039985,-1.7024992,-0.6089987,0.0886618412997604,0.3669804546618929
ENSMUSG00000058835,-1.7038149,0.11695933,0.0884156887963706,0.3661963454510359
ENSMUSG00000038039,-1.7039926,0.032855704,0.08838246723695985,0.36610571654416846
ENSMUSG00000041220,-1.704277,0.11683581,0.0883293336728517,0.3659692522434131
ENSMUSG00000005610,-1.7049882,-0.044624787,0.08819661241844003,0.365664265048072
ENSMUSG00000025665,-1.7052846,-0.1866027,0.08814135937165428,0.36548212012764686
ENSMUSG00000101493,-1.7066121,-0.5264664,0.08789416823306359,0.36450394623050203
ENSMUSG00000027184,-1.7070981,-0.057310376,0.08780381853641867,0.364231966791791
ENSMUSG00000021221,-1.7085086,-0.38744944,0.087542008218805,0.3634443325989048
ENSMUSG00000016933,-1.7096229,-0.013939824,0.08733564561110903,0.3628402160024006
ENSMUSG00000076431,-1.709848,-0.21378215,0.0872939817474247,0.3627137967458953
ENSMUSG00000031559,-1.7101917,-0.16698386,0.08723042045869957,0.3626363796689564
ENSMUSG00000029992,-1.7114363,0.09496879,0.08700059712057974,0.36191396444245805
ENSMUSG00000020003,-1.7116141,0.014482774,0.08696780514972674,0.3618696455829071
ENSMUSG00000042712,-1.7121712,-0.029382832,0.08686512157599507,0.36153673457277313
ENSMUSG00000025266,-1.7122542,-0.060432505,0.08684983665523388,0.3615197236222571
ENSMUSG00000039934,-1.7131906,-0.41003463,0.08667748588994666,0.3608760507022018
ENSMUSG00000024331,-1.7140322,-0.47302014,0.0865228240931143,0.36029786867615055
ENSMUSG00000032059,-1.7142574,-0.011600054,0.08648147354543123,0.36021860062111305
ENSMUSG00000115082,-1.7145655,-0.70774734,0.08642491444921081,0.3600294661926156
ENSMUSG00000064345,-1.7159642,-0.03471136,0.08616859851425049,0.35905436280750863
ENSMUSG00000064127,-1.7168057,0.014594858,0.08601467065593853,0.3585517936897321
ENSMUSG00000056367,-1.7181451,0.016077768,0.08577014510822553,0.3576710326555233
ENSMUSG00000044768,-1.7186904,-0.054497395,0.08567076475902417,0.35739509500518096
ENSMUSG00000026821,-1.7191052,0.05030738,0.08559521163664152,0.3571260542373962
ENSMUSG00000048701,-1.7191882,0.122631796,0.08558010747664495,0.3571091857158436
ENSMUSG00000041058,-1.7194489,0.08181888,0.0855326512838401,0.3569572966260054
ENSMUSG00000024642,-1.7221396,0.017492201,0.08504423070026719,0.3553323396089202
ENSMUSG00000036533,-1.7240953,-0.17671028,0.08469062882816765,0.35399235521975564
ENSMUSG00000025646,-1.7271534,-0.22252792,0.08414010879984066,0.35214718856661337
ENSMUSG00000001985,-1.7277224,0.060730144,0.08403800673690216,0.35190234079129523
ENSMUSG00000019984,-1.7281017,-0.06792691,0.08396999442955123,0.35166315607187204
ENSMUSG00000029190,-1.7285284,-0.0023372504,0.08389353385193814,0.3514797223474984
ENSMUSG00000042390,-1.7305908,0.028998345,0.08352476862518633,0.3502074227356027
ENSMUSG00000034898,-1.7313613,-0.37887177,0.08338734874608753,0.3497675138713051
ENSMUSG00000040040,-1.7315627,0.13826682,0.08335143838909022,0.3496623165789732
ENSMUSG00000037119,-1.7324162,0.051535178,0.08319948631553481,0.34911559860892144
ENSMUSG00000025925,-1.733483,0.0817754,0.08300986188887818,0.34841047725980656
ENSMUSG00000028668,-1.7348224,-0.20130333,0.0827722739055017,0.3475940248490013
ENSMUSG00000023972,-1.7354506,-0.3201129,0.08266102885367178,0.34721718924548445
ENSMUSG00000020086,-1.7363751,-0.13227624,0.08249753016371508,0.34671085151465
ENSMUSG00000034532,-1.7373352,-0.046552554,0.08232802064407148,0.34613363022448856
ENSMUSG00000000223,-1.7387457,-0.1841558,0.08207950044816227,0.34522364147588835
ENSMUSG00000063410,-1.7391487,0.019801274,0.0820086065335603,0.3449704054639732
ENSMUSG00000043154,-1.7392317,0.2070632,0.0819940168942735,0.3449539790763122
ENSMUSG00000059244,-1.7392672,-1.4197638,0.0819877648361902,0.3449539790763122
ENSMUSG00000061186,-1.7406422,-0.2630267,0.08174631495974678,0.3440912357855834
ENSMUSG00000044813,-1.7408081,-0.38384765,0.0817172135085768,0.34401359214035754
ENSMUSG00000015747,-1.7408911,0.022222327,0.08170266593513398,0.3439972052315859
ENSMUSG00000039137,-1.7466516,-0.23813222,0.08069777442454314,0.3403432589544579
ENSMUSG00000031111,-1.7480148,-0.37412944,0.08046146588248225,0.33943530981522796
ENSMUSG00000021519,-1.7483585,-0.16391784,0.0804019638593274,0.33922862038661594
ENSMUSG00000022441,-1.7486904,-0.61119556,0.0803445475510463,0.33903067804019466
ENSMUSG00000020687,-1.750741,0.19668284,0.07999053505548531,0.33784594770621973
ENSMUSG00000033460,-1.7515115,0.11003043,0.07985785261770559,0.3373296836010238
ENSMUSG00000026578,-1.7530761,-0.16750011,0.07958895566349801,0.3362990173402001
ENSMUSG00000029063,-1.7578173,0.009955691,0.07877860845504961,0.33349452992610606
ENSMUSG00000035270,-1.7578765,-0.26675302,0.0787685217537793,0.33349452992610606
ENSMUSG00000000823,-1.7598678,-0.09441968,0.07843021892466784,0.3322555593731664
ENSMUSG00000032329,-1.7599152,0.077865236,0.07842217853113473,0.3322555593731664
ENSMUSG00000020547,-1.7608042,0.19038615,0.07827154532726743,0.3318446278254536
ENSMUSG00000110929,-1.7613257,-1.6203958,0.07818328351905973,0.3315139622291625
ENSMUSG00000019977,-1.7631392,0.09867598,0.07787700365401125,0.33030203139381936
ENSMUSG00000026014,-1.7634238,0.040237475,0.07782904852401212,0.3301853917999647
ENSMUSG00000021929,-1.763483,0.11922037,0.07781906089938773,0.3301853917999647
ENSMUSG00000040550,-1.7645854,0.0654452,0.07763348126309443,0.3295373790032087
ENSMUSG00000033075,-1.7649765,0.042837486,0.07756771713559385,0.32933636871681315
ENSMUSG00000004677,-1.7658417,0.21984084,0.07742240013093665,0.3288923931878013
ENSMUSG00000041238,-1.7667071,-0.3365258,0.07727730499135986,0.32836243638405543
ENSMUSG00000022136,-1.768319,0.13100769,0.07700758166369116,0.32747494388991955
ENSMUSG00000024287,-1.768805,0.17667119,0.07692641869984729,0.3272159983826838
ENSMUSG00000039913,-1.7715194,-0.020619724,0.07647437523282577,0.3256364025839858
ENSMUSG00000020532,-1.7724794,0.07616021,0.07631500164532294,0.32504351294449224
ENSMUSG00000026319,-1.7732736,0.032014176,0.07618337889973358,0.3245685388991684
ENSMUSG00000036856,-1.77421,-0.44137958,0.07602841987836614,0.32399386691830134
ENSMUSG00000004233,-1.7744234,-0.20373797,0.07599314875146229,0.3239290741274043
ENSMUSG00000021036,-1.7744708,0.03722172,0.0759853125364095,0.3239290741274043
ENSMUSG00000040720,-1.7793661,0.12053394,0.07517976438302157,0.3210553826859592
ENSMUSG00000018909,-1.7799587,0.12822984,0.07508271531741315,0.32068335282744853
ENSMUSG00000034560,-1.7802906,0.015371775,0.07502841253994856,0.32053623115683993
ENSMUSG00000001416,-1.7829101,0.0068269265,0.0746009331166413,0.3190044573756561
ENSMUSG00000026640,-1.7860156,-0.036333,0.07409672744178285,0.3171854740729195
ENSMUSG00000108171,-1.7898679,-0.49656236,0.07347515561781662,0.31473336859774576
ENSMUSG00000024135,-1.7900575,-0.04488127,0.07344466563234336,0.314644510342384
ENSMUSG00000006169,-1.7902709,0.04979043,0.07341037676890377,0.31453935155727386
ENSMUSG00000034055,-1.7931511,0.20886078,0.07294875733976995,0.3128936668944431
ENSMUSG00000056427,-1.7938505,-0.28608724,0.07283703600757804,0.31245598026902166
ENSMUSG00000078193,-1.7944787,-0.20519046,0.07273679559425875,0.3120674346525772
ENSMUSG00000041936,-1.7951899,-0.00089496555,0.07262345217451674,0.3116225615967933
ENSMUSG00000027288,-1.7962449,-0.019562095,0.07245559241500613,0.3109436130690513
ENSMUSG00000032118,-1.7964581,-0.067780204,0.07242168189732089,0.31087982841976913
ENSMUSG00000033323,-1.7970389,-0.21911113,0.07232943575895168,0.31060865036948054
ENSMUSG00000050714,-1.7976909,-0.30363852,0.07222600879651245,0.31028831590091877
ENSMUSG00000032497,-1.8019224,0.049584746,0.07155761450148627,0.3077444497376428
ENSMUSG00000031343,-1.8033804,-0.057890747,0.07132850470361432,0.3069635796262581
ENSMUSG00000020193,-1.805016,-0.50901526,0.07107217073443849,0.3061461016893057
ENSMUSG00000048170,-1.8064502,0.05757118,0.07084803599215644,0.30542513580007624
ENSMUSG00000034218,-1.8071852,-0.094425805,0.07073341487055626,0.3050283951867968
ENSMUSG00000006673,-1.8074341,0.033748955,0.0706946260837302,0.30492665372254235
ENSMUSG00000034544,-1.8077067,0.13149254,0.0706521631450458,0.3047842179500005
ENSMUSG00000050315,-1.8098994,-0.43405697,0.07031137372795009,0.30351687402150934
ENSMUSG00000054720,-1.8102313,-0.058463458,0.07025991249092207,0.3033352868105669
ENSMUSG00000027540,-1.8128628,0.13701588,0.0698529913456088,0.30178025232075206
ENSMUSG00000021327,-1.8175566,0.02489853,0.06913193589683551,0.2991454966397714
ENSMUSG00000038126,-1.8195834,-0.006224641,0.06882246677700235,0.2979661177277083
ENSMUSG00000037257,-1.8198442,0.0037215585,0.06878273481095355,0.2978340388105734
ENSMUSG00000053070,-1.8217763,-0.01928295,0.06848894387599852,0.2967998938820166
ENSMUSG00000027014,-1.8220133,0.019790273,0.06845296705846124,0.2967643402017485
ENSMUSG00000115433,-1.8238268,-1.1105556,0.06817825808951174,0.2956925124153528
ENSMUSG00000035933,-1.8243603,0.053032197,0.06809763406105354,0.2954619158259795
ENSMUSG00000055210,-1.8251307,-0.88367134,0.06798131555562309,0.29503653350091297
ENSMUSG00000021810,-1.8287339,0.031027874,0.06743947005682939,0.2928817985989692
ENSMUSG00000036918,-1.8319343,-0.314897,0.06696121020159797,0.2913141990781014
ENSMUSG00000029712,-1.8344946,-0.02702766,0.06658061579138339,0.2898537190971969
ENSMUSG00000087088,-1.834696,-0.3284093,0.06655073738086884,0.2897627183198045
ENSMUSG00000031441,-1.8371259,0.16365626,0.06619130762699073,0.2883922222317673
ENSMUSG00000022508,-1.8392476,-0.25930277,0.06587877348316673,0.28722433516597407
ENSMUSG00000005506,-1.8431236,-0.00075150013,0.06531097177435956,0.28505674242736223
ENSMUSG00000024513,-1.8451385,0.034582034,0.0650173824552205,0.2839672879554645
ENSMUSG00000008200,-1.8455653,0.10581538,0.06495535048788852,0.2837347436749399
ENSMUSG00000048186,-1.8459802,-0.13950288,0.06489508844734641,0.283509868812257
ENSMUSG00000036825,-1.8468099,0.07136061,0.0647747027372941,0.28302223276133986
ENSMUSG00000035735,-1.847201,0.0013546085,0.06471801341801858,0.2828893938804129
ENSMUSG00000027238,-1.8476751,0.15214804,0.06464935398391808,0.2826275414178463
ENSMUSG00000079564,-1.847924,-0.07380586,0.06461333185051094,0.2825083178214715
