gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000019905,0.0,0.0,1.0,1.0
ENSMUSG00000019909,0.0,0.0,1.0,1.0
ENSMUSG00000111034,0.0,0.0,1.0,1.0
ENSMUSG00000111535,0.0,0.0,1.0,1.0
ENSMUSG00000111116,0.0,0.0,1.0,1.0
ENSMUSG00000111463,0.0,0.0,1.0,1.0
ENSMUSG00000038151,0.0,0.0,1.0,1.0
ENSMUSG00000111078,0.0,0.0,1.0,1.0
ENSMUSG00000019866,0.0,0.0,1.0,1.0
ENSMUSG00000092250,0.0,0.0,1.0,1.0
ENSMUSG00000117991,0.0,0.0,1.0,1.0
ENSMUSG00000111202,0.0,0.0,1.0,1.0
ENSMUSG00000112103,0.0,0.0,1.0,1.0
ENSMUSG00000111262,0.0,0.0,1.0,1.0
ENSMUSG00000111419,0.0,0.0,1.0,1.0
ENSMUSG00000110843,0.0,0.0,1.0,1.0
ENSMUSG00000111182,0.0,0.0,1.0,1.0
ENSMUSG00000110874,0.0,0.0,1.0,1.0
ENSMUSG00000111565,0.0,0.0,1.0,1.0
ENSMUSG00000075184,0.0,0.0,1.0,1.0
ENSMUSG00000047139,0.0,0.0,1.0,1.0
ENSMUSG00000045886,0.0,0.0,1.0,1.0
ENSMUSG00000118221,0.0,0.0,1.0,1.0
ENSMUSG00000114721,0.0,0.0,1.0,1.0
ENSMUSG00000025189,0.0,0.0,1.0,1.0
ENSMUSG00000045008,0.0,0.0,1.0,1.0
ENSMUSG00000102062,0.0,0.0,1.0,1.0
ENSMUSG00000114742,0.0,0.0,1.0,1.0
ENSMUSG00000110891,0.0,0.0,1.0,1.0
ENSMUSG00000110898,0.0,0.0,1.0,1.0
ENSMUSG00000111868,0.0,0.0,1.0,1.0
ENSMUSG00000110893,0.0,0.0,1.0,1.0
ENSMUSG00000111494,0.0,0.0,1.0,1.0
ENSMUSG00000111362,0.0,0.0,1.0,1.0
ENSMUSG00000111171,0.0,0.0,1.0,1.0
ENSMUSG00000117880,0.0,0.0,1.0,1.0
ENSMUSG00000111086,0.0,0.0,1.0,1.0
ENSMUSG00000111293,0.0,0.0,1.0,1.0
ENSMUSG00000074852,0.0,0.0,1.0,1.0
ENSMUSG00000090235,0.0,0.0,1.0,1.0
ENSMUSG00000086428,0.0,0.0,1.0,1.0
ENSMUSG00000086434,0.0,0.0,1.0,1.0
ENSMUSG00000025188,0.0,0.24429166,1.0,1.0
ENSMUSG00000111103,0.0,0.0,1.0,1.0
ENSMUSG00000071324,0.0,0.0,1.0,1.0
ENSMUSG00000111342,0.0,0.0,1.0,1.0
ENSMUSG00000111422,0.0,0.0,1.0,1.0
ENSMUSG00000111377,0.0,0.0,1.0,1.0
ENSMUSG00000111575,0.0,0.0,1.0,1.0
ENSMUSG00000111749,0.0,0.0,1.0,1.0
ENSMUSG00000111576,0.0,0.0,1.0,1.0
ENSMUSG00000046922,0.0,0.0,1.0,1.0
ENSMUSG00000111098,0.0,0.0,1.0,1.0
ENSMUSG00000025014,0.0,0.0,1.0,1.0
ENSMUSG00000061132,0.0,0.0,1.0,1.0
ENSMUSG00000109809,0.0,0.0,1.0,1.0
ENSMUSG00000096141,0.0,0.0,1.0,1.0
ENSMUSG00000117809,0.0,0.0,1.0,1.0
ENSMUSG00000100763,0.0,0.0,1.0,1.0
ENSMUSG00000026100,0.0,0.0,1.0,1.0
ENSMUSG00000079110,0.0,0.0,1.0,1.0
ENSMUSG00000025185,0.0,0.0,1.0,1.0
ENSMUSG00000046971,0.0,0.0,1.0,1.0
ENSMUSG00000070719,0.0,0.0,1.0,1.0
ENSMUSG00000087555,0.0,0.0,1.0,1.0
ENSMUSG00000050211,0.0,0.0,1.0,1.0
ENSMUSG00000038491,0.0,0.0,1.0,1.0
ENSMUSG00000111665,0.0,0.0,1.0,1.0
ENSMUSG00000111045,0.0,0.0,1.0,1.0
ENSMUSG00000110781,0.0,0.0,1.0,1.0
ENSMUSG00000019838,0.0,0.0,1.0,1.0
ENSMUSG00000038522,0.0,0.0,1.0,1.0
ENSMUSG00000038528,0.0,0.0,1.0,1.0
ENSMUSG00000102114,0.0,0.0,1.0,1.0
ENSMUSG00000091370,0.0,0.0,1.0,1.0
ENSMUSG00000090708,0.0,0.0,1.0,1.0
ENSMUSG00000018822,0.0,0.0,1.0,1.0
ENSMUSG00000090369,0.0,0.0,1.0,1.0
ENSMUSG00000019823,0.0,0.0,1.0,1.0
ENSMUSG00000048120,0.0,0.0,1.0,1.0
ENSMUSG00000091415,0.0,0.0,1.0,1.0
ENSMUSG00000111587,0.0,0.0,1.0,1.0
ENSMUSG00000114796,0.0,0.0,1.0,1.0
ENSMUSG00000055044,0.0,0.0,1.0,1.0
ENSMUSG00000087177,0.0,-0.07943365,1.0,1.0
"gene_symbol
Gm16364    ENSMUSG00000086915
Name: gene_identifier, dtype: object",0.0,0.0,1.0,1.0
"gene_symbol
Gm16364    ENSMUSG00000087014
Gm16364    ENSMUSG00000086915
Name: gene_identifier, dtype: object",0.0,0.0,1.0,1.0
ENSMUSG00000111183,0.0,0.0,1.0,1.0
ENSMUSG00000111008,0.0,0.0,1.0,1.0
ENSMUSG00000111055,0.0,0.0,1.0,1.0
ENSMUSG00000062074,0.0,0.0,1.0,1.0
ENSMUSG00000060613,0.0,0.0,1.0,1.0
ENSMUSG00000054827,0.0,0.0,1.0,1.0
ENSMUSG00000094311,0.0,0.0,1.0,1.0
ENSMUSG00000038446,0.0,-0.59153575,1.0,1.0
ENSMUSG00000045555,0.0,0.0,1.0,1.0
ENSMUSG00000067225,0.0,0.0,1.0,1.0
ENSMUSG00000019834,0.0,0.0,1.0,1.0
ENSMUSG00000094577,0.0,0.0,1.0,1.0
ENSMUSG00000094802,0.0,0.0,1.0,1.0
ENSMUSG00000046550,0.0,0.0,1.0,1.0
ENSMUSG00000042248,0.0,0.0,1.0,1.0
ENSMUSG00000043716,0.0,0.13176392,1.0,1.0
ENSMUSG00000067795,0.0,0.0,1.0,1.0
ENSMUSG00000032719,0.0,0.0,1.0,1.0
ENSMUSG00000025020,0.0,0.0,1.0,1.0
ENSMUSG00000025019,0.0,0.13472345,1.0,1.0
ENSMUSG00000032769,0.0,0.0,1.0,1.0
ENSMUSG00000025930,0.0,0.0,1.0,1.0
ENSMUSG00000054493,0.0,0.0,1.0,1.0
ENSMUSG00000025002,0.0,0.0,1.0,1.0
ENSMUSG00000101079,0.0,0.0,1.0,1.0
ENSMUSG00000053675,0.0,0.0,1.0,1.0
ENSMUSG00000023216,0.0,0.0,1.0,1.0
ENSMUSG00000110731,0.0,0.0,1.0,1.0
ENSMUSG00000111550,0.0,0.0,1.0,1.0
ENSMUSG00000111753,0.0,0.0,1.0,1.0
ENSMUSG00000044026,0.0,0.0,1.0,1.0
ENSMUSG00000039462,0.0,0.0,1.0,1.0
ENSMUSG00000045336,0.0,0.0,1.0,1.0
ENSMUSG00000033498,0.0,0.0,1.0,1.0
ENSMUSG00000101332,0.0,0.0,1.0,1.0
ENSMUSG00000100372,0.0,0.0,1.0,1.0
ENSMUSG00000087704,0.0,0.0,1.0,1.0
ENSMUSG00000027254,0.0,-0.056414265,1.0,1.0
ENSMUSG00000099950,0.0,0.0,1.0,1.0
ENSMUSG00000025977,0.0,0.0,1.0,1.0
ENSMUSG00000059663,0.0,0.0,1.0,1.0
ENSMUSG00000094592,0.0,0.0,1.0,1.0
ENSMUSG00000096867,0.0,0.0,1.0,1.0
ENSMUSG00000046031,0.0,0.0,1.0,1.0
ENSMUSG00000049872,0.0,0.0,1.0,1.0
ENSMUSG00000039508,0.0,0.0,1.0,1.0
ENSMUSG00000071340,0.0,0.0,1.0,1.0
ENSMUSG00000097649,0.0,0.0,1.0,1.0
ENSMUSG00000097740,0.0,0.0,1.0,1.0
ENSMUSG00000039552,0.0,0.0,1.0,1.0
ENSMUSG00000069668,0.0,0.0,1.0,1.0
ENSMUSG00000090298,0.0,0.0,1.0,1.0
ENSMUSG00000111208,0.0,0.0,1.0,1.0
ENSMUSG00000111234,0.0,0.0,1.0,1.0
ENSMUSG00000111488,0.0,0.0,1.0,1.0
ENSMUSG00000097742,0.0,0.0,1.0,1.0
ENSMUSG00000110799,0.0,0.0,1.0,1.0
ENSMUSG00000108929,0.0,0.0,1.0,1.0
ENSMUSG00000117952,0.0,0.0,1.0,1.0
ENSMUSG00000090087,0.0,0.0,1.0,1.0
ENSMUSG00000019785,0.0,0.0,1.0,1.0
ENSMUSG00000112707,0.0,0.0,1.0,1.0
ENSMUSG00000019787,0.0,0.0,1.0,1.0
ENSMUSG00000112469,0.0,0.0,1.0,1.0
ENSMUSG00000069554,0.0,0.0,1.0,1.0
ENSMUSG00000110976,0.0,0.0,1.0,1.0
ENSMUSG00000111256,0.0,0.0,1.0,1.0
ENSMUSG00000024987,0.0,0.0,1.0,1.0
ENSMUSG00000000295,0.0,0.0,1.0,1.0
ENSMUSG00000111778,0.0,0.0,1.0,1.0
ENSMUSG00000019789,0.0,0.0,1.0,1.0
ENSMUSG00000062432,0.0,0.0,1.0,1.0
ENSMUSG00000097274,0.0,0.0,1.0,1.0
ENSMUSG00000111149,0.0,0.0,1.0,1.0
ENSMUSG00000039497,0.0,0.0,1.0,1.0
ENSMUSG00000117800,0.0,0.0,1.0,1.0
ENSMUSG00000074881,0.0,0.0,1.0,1.0
ENSMUSG00000086913,0.0,0.0,1.0,1.0
ENSMUSG00000024986,0.0,0.0,1.0,1.0
ENSMUSG00000027246,0.0,0.0,1.0,1.0
ENSMUSG00000012443,0.0,0.0,1.0,1.0
ENSMUSG00000075266,0.0,0.0,1.0,1.0
ENSMUSG00000111195,0.0,0.0,1.0,1.0
ENSMUSG00000110831,0.0,0.0,1.0,1.0
ENSMUSG00000019880,0.0,0.0,1.0,1.0
ENSMUSG00000111646,0.0,0.0,1.0,1.0
ENSMUSG00000092008,0.0,0.0,1.0,1.0
ENSMUSG00000015519,0.0,0.0,1.0,1.0
ENSMUSG00000049109,0.0,0.0,1.0,1.0
ENSMUSG00000112206,0.0,0.0,1.0,1.0
ENSMUSG00000112610,0.0,0.0,1.0,1.0
ENSMUSG00000037424,0.0,0.0,1.0,1.0
ENSMUSG00000101636,0.0,0.0,1.0,1.0
ENSMUSG00000025004,0.0,0.0,1.0,1.0
ENSMUSG00000112751,0.0,0.0,1.0,1.0
ENSMUSG00000074882,0.0,0.0,1.0,1.0
ENSMUSG00000111950,0.0,0.0,1.0,1.0
ENSMUSG00000112797,0.0,0.0,1.0,1.0
ENSMUSG00000062624,0.0,0.0,1.0,1.0
ENSMUSG00000051354,0.0,0.0,1.0,1.0
ENSMUSG00000039098,0.0,0.0,1.0,1.0
ENSMUSG00000112324,0.0,0.0,1.0,1.0
ENSMUSG00000112444,0.0,0.0,1.0,1.0
ENSMUSG00000112803,0.0,0.0,1.0,1.0
ENSMUSG00000112630,0.0,0.0,1.0,1.0
ENSMUSG00000101537,0.0,0.0,1.0,1.0
ENSMUSG00000096546,0.0,0.0,1.0,1.0
ENSMUSG00000059763,0.0,0.0,1.0,1.0
ENSMUSG00000056379,0.0,0.0,1.0,1.0
ENSMUSG00000037440,0.0,0.0,1.0,1.0
ENSMUSG00000020010,0.0,0.0,1.0,1.0
ENSMUSG00000025003,0.0,0.0,1.0,1.0
ENSMUSG00000112352,0.0,0.0,1.0,1.0
ENSMUSG00000032808,0.0,0.0,1.0,1.0
ENSMUSG00000111970,0.0,0.0,1.0,1.0
ENSMUSG00000112758,0.0,0.0,1.0,1.0
ENSMUSG00000019987,0.0,0.0,1.0,1.0
ENSMUSG00000019989,0.0,0.0,1.0,1.0
ENSMUSG00000019997,0.0,0.0,1.0,1.0
ENSMUSG00000087400,0.0,0.0,1.0,1.0
ENSMUSG00000086148,0.0,0.0,1.0,1.0
ENSMUSG00000020000,0.0,0.0,1.0,1.0
ENSMUSG00000085451,0.0,0.0,1.0,1.0
ENSMUSG00000078452,0.0,0.0,1.0,1.0
ENSMUSG00000097108,0.0,0.0,1.0,1.0
ENSMUSG00000097705,0.0,0.0,1.0,1.0
ENSMUSG00000075297,0.0,0.0,1.0,1.0
ENSMUSG00000100004,0.0,0.0,1.0,1.0
ENSMUSG00000100186,0.0,0.0,1.0,1.0
ENSMUSG00000096442,0.0,0.0,1.0,1.0
ENSMUSG00000100950,0.0,0.0,1.0,1.0
ENSMUSG00000100689,0.0,0.0,1.0,1.0
ENSMUSG00000095569,0.0,0.0,1.0,1.0
ENSMUSG00000095171,0.0,0.0,1.0,1.0
ENSMUSG00000095647,0.0,0.0,1.0,1.0
ENSMUSG00000045111,0.0,0.0,1.0,1.0
ENSMUSG00000069706,0.0,0.0,1.0,1.0
ENSMUSG00000069707,0.0,0.0,1.0,1.0
ENSMUSG00000069708,0.0,0.0,1.0,1.0
ENSMUSG00000003053,0.0,0.0,1.0,1.0
ENSMUSG00000111200,0.0,0.0,1.0,1.0
ENSMUSG00000111005,0.0,0.0,1.0,1.0
ENSMUSG00000110967,0.0,0.0,1.0,1.0
ENSMUSG00000097923,0.0,0.0,1.0,1.0
ENSMUSG00000037455,0.0,0.0,1.0,1.0
ENSMUSG00000067229,0.0,0.0,1.0,1.0
ENSMUSG00000112868,0.0,0.0,1.0,1.0
ENSMUSG00000111894,0.0,0.0,1.0,1.0
ENSMUSG00000010461,0.0,0.0,1.0,1.0
ENSMUSG00000045680,0.0,0.0,1.0,1.0
ENSMUSG00000112397,0.0,0.0,1.0,1.0
ENSMUSG00000112888,0.0,0.0,1.0,1.0
ENSMUSG00000118528,0.0,0.0,1.0,1.0
ENSMUSG00000067231,0.0,0.0,1.0,1.0
ENSMUSG00000096937,0.0,0.0,1.0,1.0
ENSMUSG00000087579,0.0,0.0,1.0,1.0
ENSMUSG00000110754,0.0,0.0,1.0,1.0
ENSMUSG00000041180,0.0,0.0,1.0,1.0
ENSMUSG00000071369,0.0,-0.11195921,1.0,1.0
ENSMUSG00000050473,0.0,0.0,1.0,1.0
ENSMUSG00000110958,0.0,0.0,1.0,1.0
ENSMUSG00000053219,0.0,0.0,1.0,1.0
ENSMUSG00000097327,0.0,0.0,1.0,1.0
ENSMUSG00000069712,0.0,0.0,1.0,1.0
ENSMUSG00000097107,0.0,0.0,1.0,1.0
ENSMUSG00000099749,0.0,0.0,1.0,1.0
ENSMUSG00000056716,0.0,0.0,1.0,1.0
ENSMUSG00000050844,0.0,0.0,1.0,1.0
ENSMUSG00000037535,0.0,0.0,1.0,1.0
ENSMUSG00000114235,0.0,0.0,1.0,1.0
ENSMUSG00000112654,0.0,0.0,1.0,1.0
ENSMUSG00000074876,0.0,0.0,1.0,1.0
ENSMUSG00000079071,0.0,0.0,1.0,1.0
ENSMUSG00000027219,0.0,0.0,1.0,1.0
ENSMUSG00000033268,0.0,0.0,1.0,1.0
ENSMUSG00000027224,0.0,0.0,1.0,1.0
ENSMUSG00000027225,0.0,0.0,1.0,1.0
ENSMUSG00000068452,0.0,0.0,1.0,1.0
ENSMUSG00000027229,0.0,0.0,1.0,1.0
ENSMUSG00000033368,0.0,0.0,1.0,1.0
ENSMUSG00000027233,0.0,0.0,1.0,1.0
ENSMUSG00000114859,0.0,0.0,1.0,1.0
ENSMUSG00000111102,0.0,0.0,1.0,1.0
ENSMUSG00000111227,0.0,0.0,1.0,1.0
ENSMUSG00000118032,0.0,0.0,1.0,1.0
ENSMUSG00000111091,0.0,0.0,1.0,1.0
ENSMUSG00000019990,0.0,0.0,1.0,1.0
ENSMUSG00000039760,0.0,0.0,1.0,1.0
ENSMUSG00000117990,0.0,0.0,1.0,1.0
ENSMUSG00000110902,0.0,0.0,1.0,1.0
ENSMUSG00000045591,0.0,0.0,1.0,1.0
ENSMUSG00000110917,0.0,0.0,1.0,1.0
ENSMUSG00000111052,0.0,0.0,1.0,1.0
ENSMUSG00000111821,0.0,0.0,1.0,1.0
ENSMUSG00000110938,0.0,0.0,1.0,1.0
ENSMUSG00000019850,0.0,0.0,1.0,1.0
ENSMUSG00000111318,0.0,0.0,1.0,1.0
ENSMUSG00000019851,0.0,0.0,1.0,1.0
ENSMUSG00000110737,0.0,0.0,1.0,1.0
ENSMUSG00000044624,0.0,0.0,1.0,1.0
ENSMUSG00000111474,0.0,0.0,1.0,1.0
ENSMUSG00000117998,0.0,0.0,1.0,1.0
ENSMUSG00000033213,0.0,0.0,1.0,1.0
ENSMUSG00000024803,0.0,0.0,1.0,1.0
ENSMUSG00000019853,0.0,0.0,1.0,1.0
ENSMUSG00000105709,0.0,0.0,1.0,1.0
ENSMUSG00000024992,0.0,0.0,1.0,1.0
ENSMUSG00000071392,0.0,0.0,1.0,1.0
ENSMUSG00000024990,0.0,0.0,1.0,1.0
ENSMUSG00000078453,0.0,0.0,1.0,1.0
ENSMUSG00000039891,0.0,0.0,1.0,1.0
ENSMUSG00000093672,0.0,0.0,1.0,1.0
ENSMUSG00000039910,0.0,0.0,1.0,1.0
ENSMUSG00000112629,0.0,0.0,1.0,1.0
ENSMUSG00000111927,0.0,0.0,1.0,1.0
ENSMUSG00000112587,0.0,0.0,1.0,1.0
ENSMUSG00000112478,0.0,0.0,1.0,1.0
ENSMUSG00000020007,0.0,0.0,1.0,1.0
ENSMUSG00000042940,0.0,0.0,1.0,1.0
ENSMUSG00000054200,0.0,0.0,1.0,1.0
ENSMUSG00000024989,0.0,0.0,1.0,1.0
ENSMUSG00000111922,0.0,0.0,1.0,1.0
ENSMUSG00000101969,0.0,0.0,1.0,1.0
ENSMUSG00000112929,0.0,0.0,1.0,1.0
ENSMUSG00000112227,0.0,0.0,1.0,1.0
ENSMUSG00000111963,0.0,0.0,1.0,1.0
ENSMUSG00000112800,0.0,0.0,1.0,1.0
ENSMUSG00000112089,0.0,0.0,1.0,1.0
ENSMUSG00000112113,0.0,0.0,1.0,1.0
ENSMUSG00000096963,0.0,0.0,1.0,1.0
ENSMUSG00000019867,0.0,0.0,1.0,1.0
ENSMUSG00000019865,0.0,0.0,1.0,1.0
ENSMUSG00000085572,0.0,0.0,1.0,1.0
ENSMUSG00000111888,0.0,0.0,1.0,1.0
ENSMUSG00000039116,0.0,0.0,1.0,1.0
ENSMUSG00000112156,0.0,0.0,1.0,1.0
ENSMUSG00000112775,0.0,0.0,1.0,1.0
ENSMUSG00000112747,0.0,0.0,1.0,1.0
ENSMUSG00000111995,0.0,0.0,1.0,1.0
ENSMUSG00000112151,0.0,0.0,1.0,1.0
ENSMUSG00000024798,0.0,0.0,1.0,1.0
ENSMUSG00000097007,0.0,0.0,1.0,1.0
ENSMUSG00000112225,0.0,0.0,1.0,1.0
ENSMUSG00000112679,0.0,0.0,1.0,1.0
ENSMUSG00000112238,0.0,0.0,1.0,1.0
ENSMUSG00000112284,0.0,0.0,1.0,1.0
ENSMUSG00000112266,0.0,0.0,1.0,1.0
ENSMUSG00000101014,0.0,0.0,1.0,1.0
ENSMUSG00000112102,0.0,0.0,1.0,1.0
ENSMUSG00000112172,0.0,0.0,1.0,1.0
ENSMUSG00000112055,0.0,0.0,1.0,1.0
ENSMUSG00000042414,0.0,0.0,1.0,1.0
ENSMUSG00000047485,0.0,0.0,1.0,1.0
ENSMUSG00000086188,0.0,0.0,1.0,1.0
ENSMUSG00000041476,0.0,0.0,1.0,1.0
ENSMUSG00000091736,0.0,0.0,1.0,1.0
ENSMUSG00000094707,0.0,0.0,1.0,1.0
ENSMUSG00000057457,0.0,0.0,1.0,1.0
ENSMUSG00000117973,0.0,0.0,1.0,1.0
ENSMUSG00000084932,0.0,0.0,1.0,1.0
ENSMUSG00000041552,0.0,0.0,1.0,1.0
ENSMUSG00000117865,0.0,0.0,1.0,1.0
ENSMUSG00000024795,0.0,0.0,1.0,1.0
ENSMUSG00000112498,0.0,0.0,1.0,1.0
ENSMUSG00000039232,0.0,0.0,1.0,1.0
ENSMUSG00000097378,0.0,0.0,1.0,1.0
ENSMUSG00000112131,0.0,0.0,1.0,1.0
ENSMUSG00000112360,0.0,0.0,1.0,1.0
ENSMUSG00000039981,0.0,0.0,1.0,1.0
ENSMUSG00000090070,0.0,0.0,1.0,1.0
ENSMUSG00000009378,0.0,0.0,1.0,1.0
ENSMUSG00000078481,0.0,0.0,1.0,1.0
ENSMUSG00000019832,0.0,0.0,1.0,1.0
ENSMUSG00000050994,0.0,0.0,1.0,1.0
ENSMUSG00000112573,0.0,0.0,1.0,1.0
ENSMUSG00000112219,0.0,0.0,1.0,1.0
ENSMUSG00000109160,0.0,0.0,1.0,1.0
ENSMUSG00000112060,0.0,0.0,1.0,1.0
ENSMUSG00000112074,0.0,0.0,1.0,1.0
ENSMUSG00000067297,0.0,0.0,1.0,1.0
ENSMUSG00000112146,0.0,0.0,1.0,1.0
ENSMUSG00000067813,0.0,0.0,1.0,1.0
ENSMUSG00000062488,0.0,0.0,1.0,1.0
ENSMUSG00000079339,0.0,0.0,1.0,1.0
ENSMUSG00000087450,0.0,0.0,1.0,1.0
ENSMUSG00000086954,0.0,0.0,1.0,1.0
ENSMUSG00000085496,0.0,0.0,1.0,1.0
ENSMUSG00000074896,0.0,0.0,1.0,1.0
ENSMUSG00000087017,0.0,0.0,1.0,1.0
ENSMUSG00000067279,0.0,0.0,1.0,1.0
ENSMUSG00000112303,0.0,0.0,1.0,1.0
ENSMUSG00000112700,0.0,0.0,1.0,1.0
ENSMUSG00000111627,0.0,0.0,1.0,1.0
ENSMUSG00000112019,0.0,0.0,1.0,1.0
ENSMUSG00000111674,0.0,0.0,1.0,1.0
ENSMUSG00000111731,0.0,0.0,1.0,1.0
ENSMUSG00000097597,0.0,0.0,1.0,1.0
ENSMUSG00000111215,0.0,0.0,1.0,1.0
ENSMUSG00000112109,0.0,0.0,1.0,1.0
ENSMUSG00000085211,0.0,0.0,1.0,1.0
ENSMUSG00000086812,0.0,0.0,1.0,1.0
ENSMUSG00000079344,0.0,0.0,1.0,1.0
ENSMUSG00000040021,0.0,0.87888896,1.0,1.0
ENSMUSG00000118196,0.0,0.0,1.0,1.0
ENSMUSG00000079685,0.0,0.0,1.0,1.0
ENSMUSG00000079554,0.0,0.0,1.0,1.0
ENSMUSG00000064065,0.0,0.0,1.0,1.0
ENSMUSG00000089822,0.0,0.0,1.0,1.0
ENSMUSG00000078488,0.0,0.0,1.0,1.0
ENSMUSG00000038242,0.0,0.0,1.0,1.0
ENSMUSG00000085797,0.0,0.0,1.0,1.0
ENSMUSG00000064294,0.0,0.0,1.0,1.0
ENSMUSG00000086416,0.0,0.0,1.0,1.0
ENSMUSG00000027202,0.0,0.0,1.0,1.0
ENSMUSG00000091283,0.0,0.0,1.0,1.0
ENSMUSG00000025804,0.0,0.0,1.0,1.0
ENSMUSG00000060509,0.0,0.0,1.0,1.0
ENSMUSG00000048521,0.0,0.0,1.0,1.0
ENSMUSG00000097519,0.0,0.0,1.0,1.0
ENSMUSG00000046916,0.0,0.0,1.0,1.0
ENSMUSG00000096553,0.0,0.0,1.0,1.0
ENSMUSG00000099945,0.0,0.0,1.0,1.0
ENSMUSG00000087022,0.0,0.0,1.0,1.0
ENSMUSG00000019767,0.0,0.0,1.0,1.0
ENSMUSG00000118366,0.0,0.0,1.0,1.0
ENSMUSG00000052595,0.0,0.0,1.0,1.0
ENSMUSG00000097558,0.0,0.0,1.0,1.0
ENSMUSG00000111266,0.0,0.0,1.0,1.0
ENSMUSG00000050370,0.0,0.0,1.0,1.0
ENSMUSG00000024778,0.0,0.0,1.0,1.0
ENSMUSG00000019762,0.0,0.0,1.0,1.0
ENSMUSG00000035783,0.0,0.0,1.0,1.0
ENSMUSG00000024774,0.0,0.0,1.0,1.0
ENSMUSG00000056078,0.0,0.0,1.0,1.0
ENSMUSG00000111371,0.0,0.0,1.0,1.0
ENSMUSG00000024770,0.0,0.0,1.0,1.0
ENSMUSG00000035498,0.0,0.0,1.0,1.0
ENSMUSG00000025784,0.0,0.0,1.0,1.0
ENSMUSG00000091618,0.0,0.0,1.0,1.0
ENSMUSG00000110909,0.0,0.0,1.0,1.0
ENSMUSG00000071434,0.0,0.0,1.0,1.0
ENSMUSG00000096734,0.0,0.0,1.0,1.0
ENSMUSG00000111733,0.0,0.0,1.0,1.0
ENSMUSG00000079227,0.0,0.0,1.0,1.0
ENSMUSG00000049103,0.0,0.0,1.0,1.0
ENSMUSG00000035448,0.0,0.0,1.0,1.0
ENSMUSG00000064039,0.0,0.0,1.0,1.0
ENSMUSG00000024771,0.0,0.0,1.0,1.0
ENSMUSG00000111577,0.0,0.0,1.0,1.0
ENSMUSG00000027359,0.0,0.0,1.0,1.0
ENSMUSG00000060131,0.0,0.0,1.0,1.0
ENSMUSG00000090353,0.0,0.0,1.0,1.0
ENSMUSG00000024768,0.0,0.0,1.0,1.0
ENSMUSG00000079342,0.0,0.0,1.0,1.0
ENSMUSG00000087303,0.0,0.0,1.0,1.0
ENSMUSG00000101630,0.0,0.0,1.0,1.0
ENSMUSG00000053615,0.0,0.0,1.0,1.0
ENSMUSG00000040901,0.0,0.0,1.0,1.0
ENSMUSG00000087682,0.0,0.0,1.0,1.0
ENSMUSG00000091661,0.0,0.0,1.0,1.0
ENSMUSG00000006270,0.0,0.0,1.0,1.0
ENSMUSG00000090608,0.0,0.0,1.0,1.0
ENSMUSG00000091172,0.0,0.0,1.0,1.0
ENSMUSG00000093598,0.0,0.0,1.0,1.0
ENSMUSG00000111268,0.0,0.0,1.0,1.0
ENSMUSG00000097572,0.0,0.0,1.0,1.0
ENSMUSG00000111434,0.0,0.0,1.0,1.0
ENSMUSG00000026931,0.0,0.0,1.0,1.0
ENSMUSG00000111785,0.0,0.0,1.0,1.0
ENSMUSG00000111389,0.0,0.0,1.0,1.0
ENSMUSG00000110729,0.0,0.0,1.0,1.0
ENSMUSG00000025091,0.0,0.0,1.0,1.0
ENSMUSG00000036768,0.0,0.0,1.0,1.0
ENSMUSG00000042179,0.0,0.0,1.0,1.0
ENSMUSG00000118223,0.0,0.0,1.0,1.0
ENSMUSG00000097322,0.0,0.0,1.0,1.0
ENSMUSG00000111325,0.0,0.0,1.0,1.0
ENSMUSG00000107504,0.0,0.0,1.0,1.0
ENSMUSG00000046008,0.0,0.0,1.0,1.0
ENSMUSG00000100001,0.0,0.0,1.0,1.0
ENSMUSG00000062168,0.0,0.0,1.0,1.0
ENSMUSG00000085695,0.0,0.0,1.0,1.0
ENSMUSG00000087505,0.0,0.0,1.0,1.0
ENSMUSG00000025090,0.0,0.0,1.0,1.0
ENSMUSG00000031303,0.0,0.0,1.0,1.0
ENSMUSG00000044150,0.0,0.15780142,1.0,1.0
ENSMUSG00000118168,0.0,0.0,1.0,1.0
ENSMUSG00000031373,0.0,0.0,1.0,1.0
ENSMUSG00000031370,0.0,0.46547127,1.0,1.0
ENSMUSG00000074001,0.0,0.0,1.0,1.0
ENSMUSG00000111143,0.0,0.0,1.0,1.0
ENSMUSG00000111221,0.0,0.0,1.0,1.0
ENSMUSG00000110984,0.0,0.0,1.0,1.0
ENSMUSG00000111146,0.0,0.0,1.0,1.0
ENSMUSG00000111192,0.0,0.0,1.0,1.0
ENSMUSG00000097787,0.0,0.0,1.0,1.0
ENSMUSG00000074825,0.0,0.0,1.0,1.0
ENSMUSG00000024868,0.0,0.0,1.0,1.0
ENSMUSG00000111873,0.0,0.0,1.0,1.0
ENSMUSG00000038233,0.0,0.0,1.0,1.0
ENSMUSG00000043773,0.0,0.0,1.0,1.0
ENSMUSG00000050445,0.0,0.0,1.0,1.0
ENSMUSG00000044534,0.0,0.0,1.0,1.0
ENSMUSG00000111465,0.0,0.0,1.0,1.0
ENSMUSG00000111079,0.0,0.0,1.0,1.0
ENSMUSG00000092042,0.0,0.0,1.0,1.0
ENSMUSG00000024863,0.0,0.0,1.0,1.0
ENSMUSG00000057402,0.0,0.0,1.0,1.0
