gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000032381,-2.3814073,-0.3500181,0.017246636760587405,0.13941103350414732
ENSMUSG00000051355,-2.3849263,-0.27735424,0.01708254332011833,0.13842540391714792
ENSMUSG00000020922,-2.3883877,-0.13096073,0.01692247789319959,0.137340924781787
ENSMUSG00000045252,-2.389503,-0.48038405,0.01687118242101764,0.1369934920680469
ENSMUSG00000115591,-2.3902724,-0.43339434,0.016835885797565536,0.1367412762199757
ENSMUSG00000020705,-2.3923876,-0.17966935,0.016739154104528184,0.1360583057061159
ENSMUSG00000021709,-2.3932338,-0.2996801,0.016700598262624426,0.13581330350348353
ENSMUSG00000047412,-2.3973105,-0.19065265,0.016515920115065922,0.13454869566361427
ENSMUSG00000024384,-2.3975606,-0.30705193,0.016504654106256556,0.13449085255438992
ENSMUSG00000027499,-2.3976374,-0.120947406,0.01650118900025198,0.13449085255438992
ENSMUSG00000022974,-2.4006567,-0.22163342,0.016365687362995023,0.13366208361100287
ENSMUSG00000022306,-2.4007528,-0.62350035,0.01636138813360304,0.1336607833738295
ENSMUSG00000029632,-2.4013488,-0.09806031,0.016334755052093114,0.1335471533916496
ENSMUSG00000020063,-2.4021373,-0.4182087,0.01629958916240482,0.13335839739184985
ENSMUSG00000023965,-2.403541,-0.09917036,0.016237141362051174,0.1329822701354191
ENSMUSG00000032353,-2.4080026,-0.3547395,0.01604007083849816,0.13153509957351106
ENSMUSG00000040945,-2.4081755,-0.31625158,0.016032468412039282,0.13150615921816267
ENSMUSG00000020831,-2.4084063,-0.33183175,0.016022336771130165,0.13150615921816267
ENSMUSG00000035576,-2.4091563,-0.45239642,0.015989447802027705,0.13128670454945687
ENSMUSG00000023944,-2.4103677,-0.08301285,0.015936444844676784,0.1309514181243039
ENSMUSG00000039990,-2.4104254,-0.34391782,0.015933924752311198,0.1309514181243039
ENSMUSG00000030232,-2.4114833,-0.30108148,0.01588778511922909,0.13061806533595904
ENSMUSG00000108414,-2.412733,-0.34756458,0.015833407969472125,0.13033696488893615
ENSMUSG00000008730,-2.4129062,-0.29387197,0.015825891740720566,0.1303289443352613
ENSMUSG00000024613,-2.4137907,-0.34561735,0.015787524446794834,0.13012515362899443
ENSMUSG00000024042,-2.4153676,-0.57518375,0.015719333444207388,0.1296624119177914
ENSMUSG00000056673,-2.4206944,-0.24967186,0.015490893014160692,0.12800703377583258
ENSMUSG00000014769,-2.4228675,-0.1259888,0.015398544774140502,0.12734170543881304
ENSMUSG00000071653,-2.4239442,-1.3272169,0.015352959113545983,0.1270623647733484
ENSMUSG00000058503,-2.428175,-0.3112858,0.015175020646222295,0.12575090902548428
ENSMUSG00000037341,-2.4307325,-0.17705168,0.015068331763189398,0.12499514156592233
ENSMUSG00000027288,-2.4327903,-0.1339716,0.014982979473181241,0.12438300136067276
ENSMUSG00000047843,-2.43354,-0.16592765,0.0149519758324305,0.12418948797273442
ENSMUSG00000001948,-2.4377708,-0.603023,0.014778139945817496,0.12290372183171507
ENSMUSG00000045107,-2.443213,-0.4104624,0.014557144523079171,0.1213471239162435
ENSMUSG00000022788,-2.4437513,-0.17322165,0.014535438467259933,0.12129145280834504
ENSMUSG00000051451,-2.4438477,-0.20128427,0.014531565390290466,0.12129048309863694
ENSMUSG00000004980,-2.44479,-0.100879535,0.014493657364573184,0.12100536023150898
ENSMUSG00000024772,-2.44479,-0.50737,0.014493657364573184,0.12100536023150898
ENSMUSG00000032288,-2.4456937,-0.28520882,0.014457378566751042,0.12082745716478317
ENSMUSG00000020283,-2.449078,-0.23068488,0.014322236469826017,0.11991530197830211
ENSMUSG00000086286,-2.4513474,-1.0943937,0.014232254999606082,0.11925469832916749
ENSMUSG00000048271,-2.451405,-0.14996137,0.014229973851122232,0.11925469832916749
ENSMUSG00000021374,-2.4520204,-0.3514565,0.014205661664879058,0.11909368653612579
ENSMUSG00000111348,-2.453078,-0.85011923,0.014163960714692793,0.11877492770749527
ENSMUSG00000026499,-2.4551742,-0.23446767,0.014081636055182681,0.1182073895063892
ENSMUSG00000024317,-2.4563472,-0.2865112,0.014035748989725644,0.1178528364455897
ENSMUSG00000035597,-2.4567702,-0.24150546,0.014019231967923035,0.11777541089887983
ENSMUSG00000018196,-2.4574625,-0.21537022,0.01399224111832902,0.1175792567686758
ENSMUSG00000030844,-2.4579241,-0.20205867,0.013974272711296531,0.11746512694601192
ENSMUSG00000049960,-2.4590971,-0.30109838,0.013928694655611844,0.11722833862263514
ENSMUSG00000014039,-2.459674,-0.309,0.013906327398555091,0.11707060757818805
ENSMUSG00000005699,-2.46002,-0.43515244,0.01389292227069425,0.11699453036756985
ENSMUSG00000020184,-2.4604046,-0.3614635,0.01387804106576914,0.1169239446263979
ENSMUSG00000041697,-2.4610586,-0.0760396,0.01385277531386689,0.1167665748300399
ENSMUSG00000098066,-2.4624815,-0.5251451,0.013797925495839813,0.11637043485715474
ENSMUSG00000060988,-2.46277,-0.1233954,0.013786830695514273,0.116307245624426
ENSMUSG00000050565,-2.4655585,-0.16802323,0.01367998646278072,0.11552664476873543
ENSMUSG00000042675,-2.4662893,-0.12841022,0.013652107134376009,0.11540110846910348
ENSMUSG00000035268,-2.4664044,-0.20691015,0.013647709725993617,0.11540110846910348
ENSMUSG00000021686,-2.4668083,-0.16129966,0.013632328648063363,0.11530514288779818
ENSMUSG00000027001,-2.4670775,-0.6173451,0.013622083105061845,0.1152486774231975
ENSMUSG00000022321,-2.4679236,-0.45281363,0.01358992709682814,0.11500676181417994
ENSMUSG00000029777,-2.469693,-0.18871655,0.013522908423736503,0.1146800889047368
ENSMUSG00000025226,-2.4710197,-0.42180723,0.013472836225154505,0.11434556191617067
ENSMUSG00000006333,-2.4722314,-0.12412966,0.013427261288318436,0.11407871860351598
ENSMUSG00000031536,-2.472539,-0.20797227,0.013415708417948752,0.11401056758975402
ENSMUSG00000034192,-2.4725583,-0.2957799,0.013414986655317786,0.11401056758975402
ENSMUSG00000085148,-2.4747696,-0.5102688,0.013332212503888594,0.11342041651858847
ENSMUSG00000039089,-2.4764812,-0.17517592,0.013268462726293288,0.11302699712885983
ENSMUSG00000033854,-2.480827,-0.29775414,0.013107790712851251,0.11183536552970472
ENSMUSG00000087475,-2.481885,-0.20411026,0.013068950391937142,0.1116219744454208
ENSMUSG00000020601,-2.482231,-0.44754767,0.013056261139754262,0.11154310423312154
ENSMUSG00000036873,-2.4834616,-0.259989,0.013011232005036,0.11124672279729536
ENSMUSG00000039967,-2.4871154,-0.1330041,0.012878359960872037,0.1102859022113405
ENSMUSG00000050914,-2.487673,-0.54492974,0.01285818544863494,0.11017158100031291
ENSMUSG00000030612,-2.4896345,-0.40208802,0.012787448791335204,0.1096236814201426
ENSMUSG00000009549,-2.489923,-0.108970106,0.012777075439224655,0.1095638460970433
ENSMUSG00000086537,-2.4908845,-0.58645976,0.012742551362783665,0.10932587582978226
ENSMUSG00000039976,-2.492923,-0.35970044,0.012669633246013095,0.10881593757582675
ENSMUSG00000059659,-2.4934807,-0.46756753,0.012649748406660652,0.10867406261549738
ENSMUSG00000035183,-2.4937305,-0.08041298,0.012640843484702445,0.10865538655580896
ENSMUSG00000020647,-2.494,-0.10418866,0.012631259775153033,0.10860192325987102
ENSMUSG00000028995,-2.4942305,-0.47743723,0.01262305028703572,0.1085602500045147
ENSMUSG00000024789,-2.4970381,-0.23800094,0.012523545865883133,0.10787691522946558
ENSMUSG00000046667,-2.5012496,-0.71800524,0.012375591373912663,0.10674484838545827
ENSMUSG00000061482,-2.5018458,-0.6212329,0.0123547736204435,0.10659376438696376
ENSMUSG00000002580,-2.502615,-0.17012717,0.012327957841288564,0.10640239687562222
ENSMUSG00000025184,-2.5084417,-0.46323532,0.012126497318652578,0.10493271667989774
ENSMUSG00000027660,-2.508634,-0.24503362,0.012119898482438544,0.10492657574906222
ENSMUSG00000075701,-2.5107687,-0.3031769,0.012046864836776307,0.10435552220427236
ENSMUSG00000057554,-2.5119417,-0.25441986,0.01200689555127917,0.10412103756998335
ENSMUSG00000021245,-2.5120955,-0.4158173,0.012001662406890476,0.10410361923870473
ENSMUSG00000036112,-2.5149608,-0.13528095,0.011904563929620656,0.1033446750383982
ENSMUSG00000030888,-2.5150185,-0.5563205,0.01190261610088174,0.1033446750383982
ENSMUSG00000094441,-2.5152683,-0.56289256,0.011894178774782166,0.10331007848906167
ENSMUSG00000070348,-2.516499,-0.7588805,0.011852718443227935,0.10300538760151114
ENSMUSG00000026254,-2.516653,-0.31096318,0.01184754492337416,0.10298814966374119
ENSMUSG00000026032,-2.5197682,-0.16687109,0.011743211122288048,0.10224637839349235
ENSMUSG00000036198,-2.5197682,-0.6678789,0.011743211122288048,0.10224637839349235
ENSMUSG00000038160,-2.5197682,-0.27177525,0.011743211122288048,0.10224637839349235
ENSMUSG00000004319,-2.5212874,-0.14482263,0.01169262854048738,0.10194342760724685
ENSMUSG00000029681,-2.5223067,-0.27503616,0.011658801813677977,0.10170343597800419
"gene_symbol
Gm16701    ENSMUSG00000097823
Name: gene_identifier, dtype: object",-2.5223067,-0.6207457,0.011658801813677977,0.10170343597800419
ENSMUSG00000039661,-2.528191,-0.07148518,0.011465192709383749,0.10023117969738811
ENSMUSG00000018012,-2.5289025,-0.3287407,0.011441976917752094,0.10008242340547992
ENSMUSG00000063632,-2.5290372,-0.41210917,0.011437589437791681,0.10007115853634267
ENSMUSG00000027500,-2.5300949,-0.07350626,0.011403168311273389,0.09985117681840558
ENSMUSG00000042380,-2.5307486,-0.36585334,0.011381935818659995,0.099692294602669
ENSMUSG00000023026,-2.5353832,-0.07638442,0.011232438339550238,0.09851650958771513
ENSMUSG00000006169,-2.5373063,-0.2935381,0.011170919828580634,0.0980568642375546
ENSMUSG00000038848,-2.5375755,-0.30607548,0.011162331160193727,0.09800812116041732
ENSMUSG00000027217,-2.5379984,-0.64270896,0.011148846530774898,0.09791635207999662
ENSMUSG00000022426,-2.5400753,-0.286174,0.011082858902739776,0.09744283760211157
ENSMUSG00000063681,-2.5420754,-0.6583216,0.011019643421573537,0.09699269025777035
ENSMUSG00000004031,-2.543383,-0.33500153,0.01097848363494459,0.09668312715607914
ENSMUSG00000045973,-2.5438828,-0.013328085,0.01096278220709465,0.09659755009717542
ENSMUSG00000028345,-2.544229,-0.3768992,0.01095192368046693,0.09652821622273405
ENSMUSG00000024096,-2.5451136,-0.0919769,0.010924217522117233,0.09633661914819854
ENSMUSG00000060739,-2.5459597,-0.2697953,0.010897774283199968,0.09612968380686092
ENSMUSG00000039046,-2.5461137,-0.5090412,0.01089297253815051,0.09612968380686092
ENSMUSG00000045215,-2.5486329,-0.4803183,0.010814611019960748,0.09552659829806642
ENSMUSG00000017802,-2.5542672,-0.29404235,0.010641155593837198,0.09425232053416568
ENSMUSG00000104960,-2.5544786,-0.20016722,0.010634692074774368,0.0942209203167098
ENSMUSG00000057572,-2.5571132,-0.47339985,0.01055448392007726,0.09356164562319999
ENSMUSG00000020723,-2.5573826,-0.28608644,0.010546317846105664,0.09351493316713029
ENSMUSG00000038539,-2.5576134,-0.5658876,0.010539322827670353,0.09347858172838938
ENSMUSG00000051615,-2.55919,-0.21924356,0.010491633888790517,0.09313236186406429
ENSMUSG00000026021,-2.561594,-0.1502281,0.010419306657013178,0.09266868193434448
ENSMUSG00000042607,-2.562613,-0.6791053,0.010388774078883936,0.09245318254369347
ENSMUSG00000033004,-2.5637093,-0.07723162,0.010356026034446391,0.09223291048885565
ENSMUSG00000039385,-2.5683246,-0.723448,0.010219145034702216,0.09113952968103896
ENSMUSG00000045438,-2.569536,-0.31336343,0.01018348170012729,0.09084656167134832
ENSMUSG00000026048,-2.5705745,-0.45727777,0.010153001364019703,0.0905996818787662
ENSMUSG00000012076,-2.5708628,-0.33908787,0.01014454903201746,0.0905492854571976
ENSMUSG00000020544,-2.5713437,-0.28687805,0.010130475733823084,0.09044867507369421
ENSMUSG00000035840,-2.573459,-0.48120064,0.010068759527357666,0.08997229486320019
ENSMUSG00000033991,-2.5739205,-0.23811433,0.010055338752599573,0.08990213559337502
ENSMUSG00000033671,-2.5739973,-0.19470128,0.010053103506323928,0.08990213559337502
ENSMUSG00000006288,-2.5744588,-0.37292495,0.010039701319004153,0.08986186778044054
ENSMUSG00000037876,-2.5749588,-0.12416762,0.010025200241521382,0.08977692077405824
ENSMUSG00000052155,-2.5756319,-0.25031775,0.010005709019025073,0.08963216306304786
ENSMUSG00000051065,-2.5759203,-0.43035588,0.009997365975435615,0.08958228157561444
ENSMUSG00000084845,-2.5776896,-0.3312827,0.00994633072108005,0.08927364118155946
ENSMUSG00000036478,-2.5785549,-0.33925658,0.009921452449344993,0.08907510910097416
ENSMUSG00000046185,-2.5822086,-0.6479454,0.009817020942711724,0.08830942355403956
ENSMUSG00000097162,-2.582401,-0.36560428,0.009811551781116506,0.08828482420661829
ENSMUSG00000062981,-2.58242,-0.2765792,0.009811005014318093,0.08828482420661829
ENSMUSG00000036898,-2.582901,-0.2896294,0.009797344665771528,0.08820615519643998
ENSMUSG00000053841,-2.5842085,-0.39645025,0.009760274229842538,0.08801967975152691
ENSMUSG00000007656,-2.5850163,-0.19704294,0.009737440282229445,0.08788740830633984
ENSMUSG00000029135,-2.5889199,-1.1365671,0.009627746044005132,0.08709212133110275
ENSMUSG00000029614,-2.5911698,-0.13048738,0.009565024938695252,0.08659754070268542
ENSMUSG00000028282,-2.5914006,-0.41238403,0.00955861265036783,0.0865637614073283
ENSMUSG00000022194,-2.5914006,-0.1340635,0.00955861265036783,0.0865637614073283
ENSMUSG00000035248,-2.59142,-0.39323488,0.009558078466068765,0.0865637614073283
ENSMUSG00000090112,-2.5920353,-0.24234957,0.009540998617483261,0.08647701863151237
ENSMUSG00000062209,-2.5924969,-0.72432375,0.009528206597164251,0.0863853271523302
ENSMUSG00000068580,-2.5934198,-0.4294395,0.009502668430450854,0.0862022057536122
ENSMUSG00000020108,-2.5944967,-0.6900722,0.009472951068802127,0.08595678056668822
ENSMUSG00000024937,-2.5974004,-0.4566988,0.009393232979138627,0.08544957078937464
ENSMUSG00000037243,-2.5993042,-0.2851614,0.009341292811161228,0.08507295864833293
ENSMUSG00000022940,-2.601112,-0.28781736,0.009292213196283854,0.08467375191702632
ENSMUSG00000026895,-2.6020734,-0.1998241,0.009266200875591416,0.0844844098470683
ENSMUSG00000060679,-2.6037657,-0.40250713,0.0092205769762526,0.08412538349939708
ENSMUSG00000048616,-2.605881,-0.94306964,0.009163829089895645,0.0837165314565028
ENSMUSG00000022044,-2.6086502,-0.24111387,0.00909001220096293,0.08308919702947004
ENSMUSG00000049470,-2.6099193,-0.11686924,0.009056357222756913,0.08282846825402464
ENSMUSG00000024077,-2.6120732,-0.2808541,0.008999500263225647,0.08237847065444855
ENSMUSG00000031374,-2.6198614,-0.41898236,0.008796552453108746,0.08074970029815634
ENSMUSG00000064127,-2.6206882,-0.24949695,0.008775246860767083,0.0806458425561814
ENSMUSG00000033792,-2.6213613,-0.55030036,0.008757939151019512,0.08055557421386467
ENSMUSG00000037773,-2.6218228,-0.5035124,0.008746088643206367,0.0804694989586542
ENSMUSG00000029640,-2.622265,-0.2730278,0.008734745354359837,0.08041096486042411
ENSMUSG00000006299,-2.6229188,-0.20832627,0.008718001095315136,0.08028877325325377
ENSMUSG00000001767,-2.6234574,-0.51433504,0.008704233250187503,0.08022157307516516
ENSMUSG00000071267,-2.6237843,-0.3361632,0.008695883684639822,0.08019040410128439
ENSMUSG00000075486,-2.6243227,-0.23528735,0.008682147062170183,0.08010921886661898
ENSMUSG00000020166,-2.625111,-0.16340062,0.008662067711596954,0.07994707148911025
ENSMUSG00000034755,-2.6340532,-0.62091124,0.008437226338266072,0.07811283542287174
ENSMUSG00000108867,-2.642226,-0.29095832,0.008236306760811432,0.07641067924505664
ENSMUSG00000038055,-2.6507835,-0.24613403,0.008030530759798354,0.07471633590204318
ENSMUSG00000028030,-2.6514373,-0.22443153,0.008014999468001,0.0746363593378749
ENSMUSG00000026999,-2.6516488,-0.3967909,0.008009980399829359,0.0746363593378749
ENSMUSG00000028741,-2.6533604,-0.3290227,0.0079694749644684,0.07438407031739297
ENSMUSG00000042581,-2.6586294,-0.6301188,0.007845921977409012,0.07335812077632492
ENSMUSG00000079083,-2.6595523,-0.4874485,0.00782445516103818,0.07322102460119352
ENSMUSG00000024286,-2.6616485,-0.15218818,0.007775902895049103,0.072830004341938
ENSMUSG00000037112,-2.663033,-0.21860904,0.00774397989873057,0.07255205775696937
ENSMUSG00000033545,-2.6650138,-0.19485828,0.007698516442667617,0.07216800329602904
ENSMUSG00000019785,-2.6662061,-0.31326124,0.007671265560381434,0.07197524226007398
ENSMUSG00000028576,-2.6672637,-0.27304953,0.007647163790660522,0.0718117169812318
ENSMUSG00000021012,-2.6685328,-0.06042049,0.007618331276092992,0.0716242938988533
ENSMUSG00000085457,-2.6687636,-0.42425063,0.007613099482848112,0.0716000549184061
ENSMUSG00000040040,-2.6694367,-0.39749613,0.007597858477419675,0.07149427599635505
ENSMUSG00000028521,-2.6719368,-0.38706335,0.007541488221976925,0.07105481586676728
ENSMUSG00000031558,-2.6733212,-0.7049424,0.007510429391145405,0.07085745555030082
ENSMUSG00000044098,-2.6749172,-0.27653158,0.00747476782275544,0.07056224536773666
ENSMUSG00000079658,-2.6770518,-0.10083501,0.007427313204133593,0.0702374946676781
ENSMUSG00000063524,-2.677398,-0.40663666,0.007419643374846732,0.07020609213274523
ENSMUSG00000028899,-2.6789172,-0.485777,0.007386065289567755,0.06994987323957025
ENSMUSG00000052428,-2.681667,-0.29124394,0.0073256312312721915,0.06949985433488766
ENSMUSG00000048279,-2.6828017,-0.25185186,0.007300826452051456,0.06930525786665136
ENSMUSG00000025986,-2.6832633,-0.25223634,0.007290757953719708,0.06923003545171788
"gene_symbol
Snhg4    ENSMUSG00000117869
Snhg4    ENSMUSG00000117694
Name: gene_identifier, dtype: object",-2.68334,-0.20763573,0.0072890810825112454,0.06923003545171788
ENSMUSG00000024309,-2.68559,-0.2547908,0.007240185450688195,0.0688105349648126
ENSMUSG00000020230,-2.6861286,-0.19800517,0.007228527670493283,0.06871996932917421
ENSMUSG00000029229,-2.6862054,-0.20899302,0.007226863649227274,0.06871996932917421
ENSMUSG00000019726,-2.6869748,-0.27185774,0.007210242335064192,0.0685865273386999
ENSMUSG00000117621,-2.6884747,-1.2602284,0.007177929424301477,0.06833956103319763
ENSMUSG00000047260,-2.6898975,-0.3855213,0.007147393802997656,0.06808899643841232
ENSMUSG00000024571,-2.6906476,-0.27100587,0.007131347673255626,0.06797625026012928
ENSMUSG00000054469,-2.690859,-0.19377719,0.007126827692667603,0.06795322860536726
ENSMUSG00000038876,-2.6943974,-0.3106506,0.007051601109469905,0.06741514415731
ENSMUSG00000058833,-2.6944551,-0.16561379,0.007050380518772002,0.06741514415731
ENSMUSG00000031245,-2.695186,-0.6646853,0.0070349361159772784,0.06731562314888158
ENSMUSG00000066152,-2.695359,-0.7392481,0.007031282683870306,0.06730061116180042
ENSMUSG00000061207,-2.696705,-0.21058112,0.007002925211713573,0.0670689529694965
ENSMUSG00000031954,-2.6970706,-0.07790971,0.006995245927156621,0.06701528627841291
ENSMUSG00000021843,-2.6982243,-0.13448597,0.006971045181138545,0.06682309788392456
ENSMUSG00000039693,-2.706397,-0.6374531,0.006801765138684676,0.0654335481234907
ENSMUSG00000026393,-2.706724,-0.5659682,0.00679507143346095,0.06538863822035373
ENSMUSG00000023044,-2.7073202,-0.42222047,0.006782880503344511,0.06531025858946542
ENSMUSG00000043614,-2.7085316,-0.24489799,0.006758165932231187,0.06509170260205366
ENSMUSG00000003378,-2.7090316,-0.28876323,0.006747989883153842,0.06501308665402022
ENSMUSG00000042215,-2.7108586,-0.4354065,0.006710925152675351,0.0646946009418106
ENSMUSG00000085315,-2.7131276,-0.6981914,0.006665141734869802,0.06429163457133898
"gene_symbol
Ddit3    ENSMUSG00000025408
Ddit3    ENSMUSG00000116429
Name: gene_identifier, dtype: object",-2.713147,-0.35343757,0.006664754942686231,0.06429163457133898
ENSMUSG00000036371,-2.7144547,-0.12926497,0.006638500369031787,0.0640729400341379
ENSMUSG00000020107,-2.7201276,-0.24391566,0.006525675367509276,0.06307827222755598
