gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000045102,-0.1258611,-0.14132485,0.8998418838381846,1.0
ENSMUSG00000020541,-0.1258611,-0.037203018,0.8998418838381846,1.0
ENSMUSG00000004562,-0.1258611,0.104424044,0.8998418838381846,1.0
ENSMUSG00000097414,-0.1258611,-0.17458934,0.8998418838381846,1.0
ENSMUSG00000107164,-0.12662388,-0.55681,0.899238092495227,1.0
ENSMUSG00000046585,-0.12662388,-0.53044826,0.899238092495227,1.0
ENSMUSG00000032033,-0.12662388,-0.1355958,0.899238092495227,1.0
ENSMUSG00000021414,-0.12662388,-0.57046276,0.899238092495227,1.0
ENSMUSG00000097760,-0.12662388,-0.0051347725,0.899238092495227,1.0
ENSMUSG00000030091,-0.12662388,0.21672288,0.899238092495227,1.0
ENSMUSG00000042312,-0.12662388,-0.5865665,0.899238092495227,1.0
ENSMUSG00000106056,-0.12662388,-0.06541195,0.899238092495227,1.0
ENSMUSG00000114771,-0.12700528,-0.2339929,0.8989362186707116,1.0
ENSMUSG00000050549,-0.12738667,-0.25314343,0.8986343594684482,1.0
ENSMUSG00000109764,-0.12738667,-0.59254634,0.8986343594684482,1.0
ENSMUSG00000028873,-0.12738667,-0.61085486,0.8986343594684482,1.0
ENSMUSG00000028885,-0.12738667,-0.29764244,0.8986343594684482,1.0
ENSMUSG00000097680,-0.12738667,-0.5794251,0.8986343594684482,1.0
ENSMUSG00000036632,-0.12776807,-0.029498687,0.8983325149316358,1.0
ENSMUSG00000073877,-0.12814948,-0.5934825,0.8980306851034673,1.0
ENSMUSG00000085701,-0.12814948,-0.58354276,0.8980306851034673,1.0
ENSMUSG00000026170,-0.12814948,-0.5704609,0.8980306851034673,1.0
ENSMUSG00000023010,-0.12814948,-0.12304787,0.8980306851034673,1.0
ENSMUSG00000096793,-0.12814948,-0.19212635,0.8980306851034673,1.0
ENSMUSG00000085271,-0.12814948,-0.32882354,0.8980306851034673,1.0
ENSMUSG00000004951,-0.12814948,-0.5334167,0.8980306851034673,1.0
ENSMUSG00000029060,-0.12814948,-0.050293,0.8980306851034673,1.0
ENSMUSG00000055720,-0.12853087,-0.083246484,0.8977288700271291,1.0
ENSMUSG00000038046,-0.12853087,-0.0038023412,0.8977288700271291,1.0
ENSMUSG00000100876,-0.12853087,-0.09446077,0.8977288700271291,1.0
ENSMUSG00000108583,-0.12891227,-0.5685419,0.8974270697458012,1.0
ENSMUSG00000095567,-0.12891227,0.30380845,0.8974270697458012,1.0
ENSMUSG00000025572,-0.12891227,-0.6369236,0.8974270697458012,1.0
ENSMUSG00000061510,-0.12891227,-0.59404856,0.8974270697458012,1.0
ENSMUSG00000072778,-0.12891227,-0.6137765,0.8974270697458012,1.0
"gene_symbol
4930594M22Rik    ENSMUSG00000085423
Name: gene_identifier, dtype: object",-0.12891227,-0.59321654,0.8974270697458012,1.0
ENSMUSG00000099879,-0.12891227,-0.5462873,0.8974270697458012,1.0
ENSMUSG00000025436,-0.12929367,-0.11406543,0.8971252843026574,1.0
ENSMUSG00000036862,-0.12929367,-0.14570148,0.8971252843026574,1.0
ENSMUSG00000024169,-0.12929367,0.047158107,0.8971252843026574,1.0
ENSMUSG00000042354,-0.12929367,-0.10717698,0.8971252843026574,1.0
ENSMUSG00000020492,-0.12967506,-0.044941932,0.8968235137408648,1.0
ENSMUSG00000027845,-0.12967506,-0.18237065,0.8968235137408648,1.0
ENSMUSG00000030082,-0.12967506,0.087387815,0.8968235137408648,1.0
ENSMUSG00000093577,-0.12967506,-0.63474184,0.8968235137408648,1.0
ENSMUSG00000117069,-0.12967506,-0.658298,0.8968235137408648,1.0
ENSMUSG00000116324,-0.12967506,-0.10236484,0.8968235137408648,1.0
ENSMUSG00000018740,-0.12967506,-0.6522659,0.8968235137408648,1.0
ENSMUSG00000108367,-0.12967506,-0.54880047,0.8968235137408648,1.0
ENSMUSG00000086741,-0.12967506,-0.6353055,0.8968235137408648,1.0
ENSMUSG00000085352,-0.12967506,-0.58118635,0.8968235137408648,1.0
ENSMUSG00000029861,-0.13005646,0.009195749,0.896521758103584,1.0
ENSMUSG00000041544,-0.13005646,-0.18045259,0.896521758103584,1.0
ENSMUSG00000073154,-0.13043785,-0.15988836,0.8962200174339694,1.0
ENSMUSG00000043929,-0.13043785,0.03405888,0.8962200174339694,1.0
ENSMUSG00000112294,-0.13043785,-0.69203407,0.8962200174339694,1.0
ENSMUSG00000087387,-0.13043785,-0.6920526,0.8962200174339694,1.0
ENSMUSG00000075520,-0.13043785,-0.6022322,0.8962200174339694,1.0
ENSMUSG00000073294,-0.13043785,-0.65281266,0.8962200174339694,1.0
ENSMUSG00000026480,-0.13120066,-0.6637328,0.8956165811703233,1.0
ENSMUSG00000042498,-0.13120066,-0.602352,0.8956165811703233,1.0
ENSMUSG00000040562,-0.13120066,-0.5955317,0.8956165811703233,1.0
ENSMUSG00000103459,-0.13120066,-0.6055889,0.8956165811703233,1.0
ENSMUSG00000044429,-0.13120066,-0.631562,0.8956165811703233,1.0
ENSMUSG00000086239,-0.13120066,-0.6769856,0.8956165811703233,1.0
ENSMUSG00000045409,-0.13120066,-0.096306965,0.8956165811703233,1.0
ENSMUSG00000023262,-0.13120066,-0.29559317,0.8956165811703233,1.0
ENSMUSG00000079103,-0.13120066,-0.62977386,0.8956165811703233,1.0
ENSMUSG00000031576,-0.13120066,-0.15780608,0.8956165811703233,1.0
ENSMUSG00000028982,-0.13158205,-0.00392473,0.8953148856625677,1.0
ENSMUSG00000086321,-0.13196345,-0.73126596,0.8950132052950299,1.0
ENSMUSG00000022501,-0.13196345,-0.7000995,0.8950132052950299,1.0
ENSMUSG00000030314,-0.13196345,0.038041078,0.8950132052950299,1.0
ENSMUSG00000031518,-0.13196345,-0.7522033,0.8950132052950299,1.0
ENSMUSG00000112640,-0.13196345,-0.70193607,0.8950132052950299,1.0
ENSMUSG00000112489,-0.13196345,-0.6478385,0.8950132052950299,1.0
ENSMUSG00000097381,-0.13196345,-0.09757111,0.8950132052950299,1.0
ENSMUSG00000086773,-0.13196345,-0.41008258,0.8950132052950299,1.0
ENSMUSG00000020963,-0.13196345,-0.30031458,0.8950132052950299,1.0
ENSMUSG00000046242,-0.13196345,-0.64593637,0.8950132052950299,1.0
ENSMUSG00000001157,-0.13234484,-0.06316423,0.894711540110832,1.0
ENSMUSG00000026659,-0.13234484,-0.45025665,0.894711540110832,1.0
ENSMUSG00000026749,-0.13234484,-0.07057811,0.894711540110832,1.0
ENSMUSG00000017491,-0.13272624,-0.08912563,0.8944098901530886,1.0
ENSMUSG00000086519,-0.13272624,-0.6996612,0.8944098901530886,1.0
ENSMUSG00000063273,-0.13272624,0.3071664,0.8944098901530886,1.0
ENSMUSG00000017453,-0.13272624,-0.80341625,0.8944098901530886,1.0
ENSMUSG00000019866,-0.13272624,-0.7781466,0.8944098901530886,1.0
ENSMUSG00000043496,-0.13272624,-0.80809915,0.8944098901530886,1.0
ENSMUSG00000109291,-0.13272624,-0.7681855,0.8944098901530886,1.0
ENSMUSG00000051236,-0.13272624,-0.11761201,0.8944098901530886,1.0
ENSMUSG00000037833,-0.13272624,-0.30122495,0.8944098901530886,1.0
ENSMUSG00000090063,-0.13272624,-0.6846601,0.8944098901530886,1.0
ENSMUSG00000025735,-0.13310763,-0.23275137,0.8941082554649081,1.0
ENSMUSG00000010751,-0.13348903,-0.16181041,0.8938066360893926,1.0
ENSMUSG00000043903,-0.13348903,-0.72399575,0.8938066360893926,1.0
ENSMUSG00000000126,-0.13348903,-0.4366186,0.8938066360893926,1.0
ENSMUSG00000109314,-0.13348903,-0.69132,0.8938066360893926,1.0
ENSMUSG00000022322,-0.13348903,-0.7521016,0.8938066360893926,1.0
ENSMUSG00000054252,-0.13348903,-0.7648296,0.8938066360893926,1.0
ENSMUSG00000117145,-0.13348903,-0.1760351,0.8938066360893926,1.0
ENSMUSG00000027452,-0.13387044,-0.28347838,0.8935050320696368,1.0
ENSMUSG00000004500,-0.13425183,-0.119113825,0.8932034434487296,1.0
ENSMUSG00000101028,-0.13425183,-0.65521824,0.8932034434487296,1.0
ENSMUSG00000116617,-0.13425183,-0.7648516,0.8932034434487296,1.0
ENSMUSG00000110278,-0.13425183,-0.7086176,0.8932034434487296,1.0
ENSMUSG00000024909,-0.13425183,-0.12650837,0.8932034434487296,1.0
ENSMUSG00000086245,-0.13425183,-0.39685103,0.8932034434487296,1.0
ENSMUSG00000092071,-0.13425183,-0.7425613,0.8932034434487296,1.0
ENSMUSG00000061816,-0.13425183,-0.7658345,0.8932034434487296,1.0
ENSMUSG00000005583,-0.13425183,-0.23983222,0.8932034434487296,1.0
ENSMUSG00000074922,-0.13425183,-0.11102345,0.8932034434487296,1.0
ENSMUSG00000068101,-0.13425183,-0.26466408,0.8932034434487296,1.0
ENSMUSG00000110485,-0.13425183,-0.32500225,0.8932034434487296,1.0
ENSMUSG00000020635,-0.13463323,0.007191281,0.8929018702697524,1.0
ENSMUSG00000026885,-0.13501462,0.23588385,0.8926003125757805,1.0
ENSMUSG00000025963,-0.13501462,-0.22202885,0.8926003125757805,1.0
ENSMUSG00000099994,-0.13501462,0.100537635,0.8926003125757805,1.0
"gene_symbol
Ddit3    ENSMUSG00000025408
Ddit3    ENSMUSG00000116429
Name: gene_identifier, dtype: object",-0.13501462,-0.05116436,0.8926003125757805,1.0
ENSMUSG00000050876,-0.13501462,-0.29112923,0.8926003125757805,1.0
ENSMUSG00000086836,-0.13501462,-0.7889035,0.8926003125757805,1.0
ENSMUSG00000085638,-0.13501462,-0.78218216,0.8926003125757805,1.0
ENSMUSG00000036977,-0.13539602,0.07997979,0.8922987704098823,1.0
ENSMUSG00000053460,-0.13577741,-0.08717536,0.8919972438151194,1.0
ENSMUSG00000078598,-0.13577741,-0.76991946,0.8919972438151194,1.0
ENSMUSG00000030344,-0.13577741,-0.7810984,0.8919972438151194,1.0
ENSMUSG00000032661,-0.13577741,-0.80149364,0.8919972438151194,1.0
ENSMUSG00000078796,-0.13577741,-0.29581636,0.8919972438151194,1.0
ENSMUSG00000053914,-0.13577741,-0.07477918,0.8919972438151194,1.0
ENSMUSG00000047528,-0.13654022,-0.7853619,0.8913942375112119,1.0
ENSMUSG00000066196,-0.13654022,-0.4451139,0.8913942375112119,1.0
ENSMUSG00000036411,-0.13654022,0.012360033,0.8913942375112119,1.0
ENSMUSG00000086152,-0.13654022,-0.2694827,0.8913942375112119,1.0
ENSMUSG00000114270,-0.13654022,-0.9596139,0.8913942375112119,1.0
ENSMUSG00000030216,-0.13654022,-0.28496787,0.8913942375112119,1.0
ENSMUSG00000024276,-0.13692161,-0.011566499,0.891092757888157,1.0
ENSMUSG00000051375,-0.13692161,0.03152918,0.891092757888157,1.0
ENSMUSG00000031568,-0.13692161,-0.05259845,0.891092757888157,1.0
ENSMUSG00000018697,-0.13692161,-0.008404361,0.891092757888157,1.0
ENSMUSG00000105708,-0.13730301,-0.31090555,0.8907912940084162,1.0
ENSMUSG00000035441,-0.13730301,-0.1255525,0.8907912940084162,1.0
ENSMUSG00000087084,-0.13730301,-0.8246664,0.8907912940084162,1.0
ENSMUSG00000097784,-0.13730301,-0.14179462,0.8907912940084162,1.0
ENSMUSG00000097592,-0.13730301,-0.39655164,0.8907912940084162,1.0
ENSMUSG00000086340,-0.13730301,-0.8230035,0.8907912940084162,1.0
ENSMUSG00000110221,-0.13730301,-0.46716648,0.8907912940084162,1.0
ENSMUSG00000029195,-0.13730301,-0.45172873,0.8907912940084162,1.0
ENSMUSG00000021177,-0.13730301,-0.011405374,0.8907912940084162,1.0
ENSMUSG00000035831,-0.1380658,-0.20545088,0.8901884136509806,1.0
ENSMUSG00000001918,-0.1380658,-0.30476886,0.8901884136509806,1.0
ENSMUSG00000097496,-0.1380658,-0.22142999,0.8901884136509806,1.0
ENSMUSG00000028850,-0.1380658,-0.14945984,0.8901884136509806,1.0
ENSMUSG00000054160,-0.1380658,-0.034331415,0.8901884136509806,1.0
ENSMUSG00000028608,-0.1380658,-0.0057941857,0.8901884136509806,1.0
ENSMUSG00000020664,-0.1384472,0.16710149,0.8898869972593207,1.0
ENSMUSG00000020792,-0.1384472,-0.30344218,0.8898869972593207,1.0
ENSMUSG00000104063,-0.13882859,-0.44592974,0.8895855967830447,1.0
ENSMUSG00000031274,-0.13882859,-0.45521018,0.8895855967830447,1.0
ENSMUSG00000049001,-0.13882859,-0.43923262,0.8895855967830447,1.0
ENSMUSG00000043251,-0.13882859,-0.24522197,0.8895855967830447,1.0
ENSMUSG00000034107,-0.13882859,-0.119726695,0.8895855967830447,1.0
ENSMUSG00000032368,-0.13882859,-0.20786321,0.8895855967830447,1.0
ENSMUSG00000040734,-0.13882859,-0.28940597,0.8895855967830447,1.0
ENSMUSG00000104639,-0.1395914,-0.4662787,0.8889828437486373,1.0
ENSMUSG00000109482,-0.1395914,-0.48090482,0.8889828437486373,1.0
ENSMUSG00000084809,-0.1395914,-0.28971952,0.8889828437486373,1.0
ENSMUSG00000115546,-0.1395914,-0.49433237,0.8889828437486373,1.0
ENSMUSG00000089633,-0.1395914,-0.49619028,0.8889828437486373,1.0
ENSMUSG00000029699,-0.14035419,-0.19600412,0.8883801548916772,1.0
ENSMUSG00000031486,-0.14035419,-0.116014875,0.8883801548916772,1.0
ENSMUSG00000031714,-0.14035419,-0.23844661,0.8883801548916772,1.0
ENSMUSG00000085667,-0.14111698,-0.3260568,0.8877775305559711,1.0
ENSMUSG00000097166,-0.14111698,-0.14076123,0.8877775305559711,1.0
ENSMUSG00000074465,-0.14111698,-0.26243162,0.8877775305559711,1.0
ENSMUSG00000098233,-0.14149837,-0.096947715,0.8874762426909975,1.0
ENSMUSG00000049047,-0.14187977,0.043461487,0.8871749710852144,1.0
ENSMUSG00000039813,-0.14187977,-0.24846467,0.8871749710852144,1.0
ENSMUSG00000087272,-0.14187977,-0.49567565,0.8871749710852144,1.0
ENSMUSG00000021327,-0.14187977,-0.010821515,0.8871749710852144,1.0
ENSMUSG00000039395,-0.14226118,-0.098293,0.886873715781566,1.0
ENSMUSG00000035184,-0.14226118,0.4278478,0.886873715781566,1.0
ENSMUSG00000060257,-0.14226118,-0.13333149,0.886873715781566,1.0
ENSMUSG00000037370,-0.14264257,-0.1626103,0.8865724768229898,1.0
ENSMUSG00000116953,-0.14264257,-0.16688615,0.8865724768229898,1.0
ENSMUSG00000109599,-0.14264257,-0.34071913,0.8865724768229898,1.0
ENSMUSG00000114304,-0.14264257,-0.49961814,0.8865724768229898,1.0
ENSMUSG00000106719,-0.14264257,-0.1595966,0.8865724768229898,1.0
ENSMUSG00000021891,-0.14302397,0.039758388,0.8862712542524157,1.0
ENSMUSG00000028907,-0.14340536,-0.075550616,0.8859700481127669,1.0
ENSMUSG00000020522,-0.14340536,0.024660204,0.8859700481127669,1.0
ENSMUSG00000033948,-0.14378676,-0.06269089,0.8856688584469594,1.0
ENSMUSG00000024773,-0.14378676,-0.14485328,0.8856688584469594,1.0
ENSMUSG00000055943,-0.14416815,-0.10808532,0.885367685297902,1.0
ENSMUSG00000003546,-0.14416815,-0.06799576,0.885367685297902,1.0
ENSMUSG00000023805,-0.14493096,-0.095093735,0.8847653887216366,1.0
ENSMUSG00000062797,-0.14493096,-0.2723313,0.8847653887216366,1.0
ENSMUSG00000031452,-0.14493096,-0.5099991,0.8847653887216366,1.0
ENSMUSG00000085891,-0.14531235,-0.056561835,0.8844642653802104,1.0
ENSMUSG00000030092,-0.14569375,0.15176001,0.8841631587270977,1.0
ENSMUSG00000109277,-0.14569375,-0.34165782,0.8841631587270977,1.0
ENSMUSG00000033054,-0.14607514,-0.23174462,0.8838620688051715,1.0
ENSMUSG00000027889,-0.14607514,0.13138612,0.8838620688051715,1.0
ENSMUSG00000028186,-0.14645654,-0.6041377,0.8835609956572971,1.0
ENSMUSG00000092593,-0.14645654,-0.34928045,0.8835609956572971,1.0
ENSMUSG00000070524,-0.14645654,-0.5653569,0.8835609956572971,1.0
ENSMUSG00000032101,-0.14645654,-0.27496588,0.8835609956572971,1.0
ENSMUSG00000109156,-0.14645654,-0.08164004,0.8835609956572971,1.0
ENSMUSG00000023791,-0.14645654,-0.034395482,0.8835609956572971,1.0
ENSMUSG00000042870,-0.14683793,0.12741044,0.883259939326333,1.0
ENSMUSG00000034263,-0.14683793,-0.11859913,0.883259939326333,1.0
ENSMUSG00000026743,-0.14721933,-0.03558886,0.8829588998551301,1.0
ENSMUSG00000118147,-0.14721933,-0.27428564,0.8829588998551301,1.0
ENSMUSG00000096968,-0.14721933,-0.21050045,0.8829588998551301,1.0
ENSMUSG00000040761,-0.14760073,-0.28621137,0.8826578772865323,1.0
ENSMUSG00000108321,-0.14760073,-0.24970303,0.8826578772865323,1.0
ENSMUSG00000019952,-0.14760073,-0.062317062,0.8826578772865323,1.0
ENSMUSG00000021192,-0.14760073,0.014814712,0.8826578772865323,1.0
ENSMUSG00000061104,-0.14798214,-0.3047271,0.8823568716633758,1.0
ENSMUSG00000063594,-0.14798214,-0.6955628,0.8823568716633758,1.0
ENSMUSG00000022151,-0.14836353,-0.04588823,0.8820558830284899,1.0
ENSMUSG00000026317,-0.14836353,-0.09988783,0.8820558830284899,1.0
ENSMUSG00000030400,-0.14836353,-0.06656886,0.8820558830284899,1.0
ENSMUSG00000085059,-0.14874493,-0.19280711,0.8817549114246961,1.0
ENSMUSG00000048001,-0.14874493,-0.372357,0.8817549114246961,1.0
ENSMUSG00000032558,-0.14874493,0.0679464,0.8817549114246961,1.0
ENSMUSG00000051331,-0.14950772,-0.029634262,0.8811530194816348,1.0
ENSMUSG00000097710,-0.14950772,-0.1171818,0.8811530194816348,1.0
ENSMUSG00000052302,-0.14950772,-0.084704995,0.8811530194816348,1.0
ENSMUSG00000030720,-0.14988911,-0.052733075,0.8808520992279738,1.0
ENSMUSG00000117335,-0.1502705,-0.374054,0.8805511961766179,1.0
ENSMUSG00000038600,-0.1502705,-0.23788783,0.8805511961766179,1.0
ENSMUSG00000049940,-0.1502705,-0.1814326,0.8805511961766179,1.0
ENSMUSG00000068062,-0.1502705,-0.18006611,0.8805511961766179,1.0
ENSMUSG00000070305,-0.1502705,-0.19794975,0.8805511961766179,1.0
ENSMUSG00000021938,-0.15065192,-0.1578257,0.8802503103703516,1.0
ENSMUSG00000031971,-0.15065192,-0.069840245,0.8802503103703516,1.0
ENSMUSG00000072487,-0.15065192,-0.27415675,0.8802503103703516,1.0
ENSMUSG00000109097,-0.15065192,-0.14376062,0.8802503103703516,1.0
ENSMUSG00000039911,-0.15103331,-0.24446192,0.8799494418519521,1.0
ENSMUSG00000061479,-0.15103331,-0.3386842,0.8799494418519521,1.0
ENSMUSG00000097027,-0.15103331,-0.16082475,0.8799494418519521,1.0
ENSMUSG00000033182,-0.15103331,-0.4100971,0.8799494418519521,1.0
ENSMUSG00000019831,-0.1514147,-0.2462866,0.8796485906641891,1.0
ENSMUSG00000021549,-0.1514147,-0.048404038,0.8796485906641891,1.0
ENSMUSG00000031662,-0.1517961,-0.22541313,0.8793477568498248,1.0
ENSMUSG00000046157,-0.1517961,0.12754728,0.8793477568498248,1.0
ENSMUSG00000060429,-0.1517961,-0.32348296,0.8793477568498248,1.0
ENSMUSG00000026162,-0.1521775,-0.09409349,0.8790469404516137,1.0
ENSMUSG00000038084,-0.1521775,-0.04140963,0.8790469404516137,1.0
ENSMUSG00000027002,-0.1525589,-0.04006414,0.878746141512303,1.0
ENSMUSG00000112054,-0.1525589,-0.117823206,0.878746141512303,1.0
ENSMUSG00000039098,-0.1525589,-0.7170222,0.878746141512303,1.0
ENSMUSG00000040043,-0.1525589,-0.12472156,0.878746141512303,1.0
ENSMUSG00000005718,-0.15294029,-0.101462886,0.8784453600746324,1.0
ENSMUSG00000029718,-0.15332168,-2.5643098,0.8781445961813334,1.0
ENSMUSG00000097022,-0.15332168,-2.639207,0.8781445961813334,1.0
ENSMUSG00000092124,-0.15332168,-2.56402,0.8781445961813334,1.0
ENSMUSG00000113989,-0.15332168,-2.6564105,0.8781445961813334,1.0
ENSMUSG00000085593,-0.15332168,-2.5453591,0.8781445961813334,1.0
ENSMUSG00000102531,-0.15332168,-2.5757701,0.8781445961813334,1.0
ENSMUSG00000097253,-0.15332168,-2.6517465,0.8781445961813334,1.0
ENSMUSG00000091205,-0.15332168,-2.4006946,0.8781445961813334,1.0
ENSMUSG00000087107,-0.15332168,-2.6056437,0.8781445961813334,1.0
ENSMUSG00000062939,-0.15332168,-2.5773745,0.8781445961813334,1.0
ENSMUSG00000107405,-0.15332168,-2.5518174,0.8781445961813334,1.0
ENSMUSG00000113757,-0.15332168,-2.6033585,0.8781445961813334,1.0
ENSMUSG00000090966,-0.15332168,-2.6293182,0.8781445961813334,1.0
ENSMUSG00000026774,-0.15332168,-0.13619213,0.8781445961813334,1.0
ENSMUSG00000046248,-0.15332168,-2.622663,0.8781445961813334,1.0
ENSMUSG00000097926,-0.15332168,-0.37736577,0.8781445961813334,1.0
ENSMUSG00000102413,-0.15332168,-2.6539018,0.8781445961813334,1.0
ENSMUSG00000117764,-0.15332168,-2.6799934,0.8781445961813334,1.0
ENSMUSG00000072601,-0.15332168,-2.535339,0.8781445961813334,1.0
ENSMUSG00000032231,-0.15332168,-2.5521903,0.8781445961813334,1.0
ENSMUSG00000106627,-0.15332168,-2.6595845,0.8781445961813334,1.0
ENSMUSG00000115656,-0.15332168,-2.6316633,0.8781445961813334,1.0
ENSMUSG00000117888,-0.15332168,-2.5995874,0.8781445961813334,1.0
ENSMUSG00000074653,-0.15332168,-2.4708734,0.8781445961813334,1.0
ENSMUSG00000094103,-0.15332168,-2.4541035,0.8781445961813334,1.0
ENSMUSG00000052520,-0.15332168,-2.5201714,0.8781445961813334,1.0
ENSMUSG00000067835,-0.15332168,-2.4344115,0.8781445961813334,1.0
ENSMUSG00000063751,-0.15332168,-2.4860444,0.8781445961813334,1.0
ENSMUSG00000038973,-0.15332168,-2.5687044,0.8781445961813334,1.0
ENSMUSG00000114690,-0.15332168,-2.646622,0.8781445961813334,1.0
ENSMUSG00000106296,-0.15332168,-2.5868723,0.8781445961813334,1.0
ENSMUSG00000112907,-0.15332168,-2.4887316,0.8781445961813334,1.0
ENSMUSG00000091193,-0.15332168,-2.546903,0.8781445961813334,1.0
ENSMUSG00000084936,-0.15332168,-2.6182487,0.8781445961813334,1.0
ENSMUSG00000049641,-0.15332168,-2.4031231,0.8781445961813334,1.0
ENSMUSG00000085860,-0.15332168,-2.6378593,0.8781445961813334,1.0
ENSMUSG00000070489,-0.15332168,-2.512315,0.8781445961813334,1.0
ENSMUSG00000097841,-0.15332168,-2.5629282,0.8781445961813334,1.0
ENSMUSG00000074466,-0.15332168,-0.14621532,0.8781445961813334,1.0
ENSMUSG00000113396,-0.15332168,-2.5266745,0.8781445961813334,1.0
ENSMUSG00000113050,-0.15332168,-2.4987128,0.8781445961813334,1.0
ENSMUSG00000108315,-0.15332168,-2.5427237,0.8781445961813334,1.0
ENSMUSG00000112392,-0.15332168,-2.6262753,0.8781445961813334,1.0
ENSMUSG00000087296,-0.15332168,-2.5787601,0.8781445961813334,1.0
ENSMUSG00000084948,-0.15332168,-2.4769804,0.8781445961813334,1.0
ENSMUSG00000078889,-0.15332168,-2.5615656,0.8781445961813334,1.0
ENSMUSG00000063245,-0.15332168,-2.5135257,0.8781445961813334,1.0
ENSMUSG00000031162,-0.15332168,-2.6224904,0.8781445961813334,1.0
ENSMUSG00000110721,-0.15332168,-2.5152867,0.8781445961813334,1.0
ENSMUSG00000103079,-0.15332168,-2.5871918,0.8781445961813334,1.0
ENSMUSG00000103679,-0.15332168,-2.5688007,0.8781445961813334,1.0
ENSMUSG00000085905,-0.15332168,-2.5661955,0.8781445961813334,1.0
ENSMUSG00000085375,-0.15332168,-2.6348684,0.8781445961813334,1.0
ENSMUSG00000020439,-0.15332168,-2.647783,0.8781445961813334,1.0
ENSMUSG00000054310,-0.15332168,-2.6760664,0.8781445961813334,1.0
ENSMUSG00000070811,-0.15332168,-2.6710799,0.8781445961813334,1.0
ENSMUSG00000038751,-0.15332168,-2.56224,0.8781445961813334,1.0
ENSMUSG00000040726,-0.15332168,-2.556879,0.8781445961813334,1.0
ENSMUSG00000026043,-0.15332168,-2.5873814,0.8781445961813334,1.0
ENSMUSG00000085584,-0.15332168,-2.3795993,0.8781445961813334,1.0
ENSMUSG00000047197,-0.15332168,-2.4649796,0.8781445961813334,1.0
ENSMUSG00000022129,-0.15332168,-2.6659513,0.8781445961813334,1.0
ENSMUSG00000049620,-0.15332168,-2.6146069,0.8781445961813334,1.0
ENSMUSG00000097683,-0.15332168,-2.6337612,0.8781445961813334,1.0
ENSMUSG00000113135,-0.15332168,-2.5927968,0.8781445961813334,1.0
ENSMUSG00000087117,-0.15332168,-2.5719204,0.8781445961813334,1.0
ENSMUSG00000062327,-0.15332168,-2.6273236,0.8781445961813334,1.0
ENSMUSG00000085502,-0.15332168,-2.633769,0.8781445961813334,1.0
ENSMUSG00000071489,-0.15332168,-2.5659184,0.8781445961813334,1.0
ENSMUSG00000071280,-0.15332168,-2.6598198,0.8781445961813334,1.0
ENSMUSG00000105219,-0.15332168,-2.5739937,0.8781445961813334,1.0
ENSMUSG00000040950,-0.15332168,-2.659713,0.8781445961813334,1.0
ENSMUSG00000035932,-0.15332168,-2.3149238,0.8781445961813334,1.0
ENSMUSG00000089844,-0.15332168,-2.6380239,0.8781445961813334,1.0
ENSMUSG00000115012,-0.15332168,-2.6662068,0.8781445961813334,1.0
