gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000051726,-0.08496981,-1.7177085,0.9322853898243638,1.0
ENSMUSG00000074771,-0.08496981,-1.5794926,0.9322853898243638,1.0
ENSMUSG00000044034,-0.08496981,-1.5945084,0.9322853898243638,1.0
ENSMUSG00000038526,-0.08496981,-1.5979706,0.9322853898243638,1.0
ENSMUSG00000085389,-0.08496981,-1.5619584,0.9322853898243638,1.0
ENSMUSG00000066097,-0.08496981,-1.5503322,0.9322853898243638,1.0
ENSMUSG00000097545,-0.08496981,-1.7559842,0.9322853898243638,1.0
ENSMUSG00000090785,-0.08496981,-1.7777503,0.9322853898243638,1.0
ENSMUSG00000037735,-0.08496981,-1.7212114,0.9322853898243638,1.0
ENSMUSG00000112891,-0.08496981,-1.5728937,0.9322853898243638,1.0
ENSMUSG00000116883,-0.08496981,-1.5307891,0.9322853898243638,1.0
ENSMUSG00000047515,-0.08496981,-1.569482,0.9322853898243638,1.0
ENSMUSG00000085400,-0.08496981,-1.5840106,0.9322853898243638,1.0
ENSMUSG00000109864,-0.08496981,-1.6010742,0.9322853898243638,1.0
ENSMUSG00000020057,-0.08496981,-1.7086945,0.9322853898243638,1.0
ENSMUSG00000092242,-0.08496981,-1.6345164,0.9322853898243638,1.0
ENSMUSG00000118314,-0.08496981,-1.7040087,0.9322853898243638,1.0
ENSMUSG00000106245,-0.08496981,-1.5372463,0.9322853898243638,1.0
ENSMUSG00000112073,-0.08496981,-1.6298031,0.9322853898243638,1.0
ENSMUSG00000085282,-0.08496981,-1.504904,0.9322853898243638,1.0
ENSMUSG00000090206,-0.08496981,-1.5622705,0.9322853898243638,1.0
ENSMUSG00000050663,-0.08496981,-1.6255678,0.9322853898243638,1.0
ENSMUSG00000025221,-0.08496981,-1.5776713,0.9322853898243638,1.0
ENSMUSG00000027408,-0.08496981,-1.5587853,0.9322853898243638,1.0
ENSMUSG00000113986,-0.08496981,-1.8492169,0.9322853898243638,1.0
ENSMUSG00000042644,-0.08496981,-1.5950158,0.9322853898243638,1.0
ENSMUSG00000106902,-0.08496981,-1.680216,0.9322853898243638,1.0
ENSMUSG00000038264,-0.08496981,-1.5960631,0.9322853898243638,1.0
ENSMUSG00000099851,-0.08496981,-1.5860956,0.9322853898243638,1.0
ENSMUSG00000026437,-0.08496981,-1.856047,0.9322853898243638,1.0
ENSMUSG00000060034,-0.08496981,-1.5357037,0.9322853898243638,1.0
ENSMUSG00000078486,-0.08496981,-1.6456263,0.9322853898243638,1.0
ENSMUSG00000110316,-0.08496981,-1.7313282,0.9322853898243638,1.0
ENSMUSG00000016028,-0.08496981,-1.6901983,0.9322853898243638,1.0
ENSMUSG00000078648,-0.08496981,-1.6397086,0.9322853898243638,1.0
ENSMUSG00000090860,-0.08496981,-1.7163585,0.9322853898243638,1.0
ENSMUSG00000032380,-0.08496981,-1.651766,0.9322853898243638,1.0
ENSMUSG00000031262,-0.08496981,-1.6844156,0.9322853898243638,1.0
ENSMUSG00000031330,-0.08496981,-1.7933438,0.9322853898243638,1.0
ENSMUSG00000097025,-0.08496981,-1.6062531,0.9322853898243638,1.0
ENSMUSG00000115222,-0.08496981,-1.5641081,0.9322853898243638,1.0
ENSMUSG00000050138,-0.08496981,-1.7333868,0.9322853898243638,1.0
ENSMUSG00000117616,-0.08496981,-1.7700641,0.9322853898243638,1.0
ENSMUSG00000101168,-0.08496981,-1.6231829,0.9322853898243638,1.0
ENSMUSG00000027297,-0.08496981,-1.6216465,0.9322853898243638,1.0
ENSMUSG00000056987,-0.08496981,-1.5114394,0.9322853898243638,1.0
ENSMUSG00000066607,-0.08496981,-1.5698962,0.9322853898243638,1.0
ENSMUSG00000005681,-0.08496981,-1.7070136,0.9322853898243638,1.0
ENSMUSG00000021123,-0.08496981,-1.6345551,0.9322853898243638,1.0
ENSMUSG00000072972,-0.08496981,-1.7812405,0.9322853898243638,1.0
ENSMUSG00000074899,-0.08496981,-1.6699355,0.9322853898243638,1.0
ENSMUSG00000021101,-0.08496981,-1.6567105,0.9322853898243638,1.0
ENSMUSG00000117199,-0.08496981,-1.6747437,0.9322853898243638,1.0
ENSMUSG00000020083,-0.08496981,-1.7085167,0.9322853898243638,1.0
ENSMUSG00000112129,-0.08496981,-1.7360774,0.9322853898243638,1.0
ENSMUSG00000045314,-0.08496981,-1.6978395,0.9322853898243638,1.0
ENSMUSG00000097643,-0.08496981,-1.6541339,0.9322853898243638,1.0
ENSMUSG00000116877,-0.08496981,-1.8492951,0.9322853898243638,1.0
ENSMUSG00000075514,-0.08496981,-1.5216159,0.9322853898243638,1.0
ENSMUSG00000086320,-0.08496981,-1.5675241,0.9322853898243638,1.0
ENSMUSG00000048827,-0.08496981,-1.7685934,0.9322853898243638,1.0
ENSMUSG00000097393,-0.08496981,-1.5939531,0.9322853898243638,1.0
ENSMUSG00000033427,-0.08496981,-1.6307067,0.9322853898243638,1.0
ENSMUSG00000001150,-0.08496981,-0.123130314,0.9322853898243638,1.0
ENSMUSG00000112773,-0.08496981,-1.5830126,0.9322853898243638,1.0
ENSMUSG00000112143,-0.08496981,-1.5695014,0.9322853898243638,1.0
ENSMUSG00000106099,-0.08496981,-1.6395785,0.9322853898243638,1.0
ENSMUSG00000050050,-0.08496981,-1.7843021,0.9322853898243638,1.0
ENSMUSG00000108486,-0.08496981,-1.5411632,0.9322853898243638,1.0
ENSMUSG00000036196,-0.08496981,-2.0077105,0.9322853898243638,1.0
ENSMUSG00000027347,-0.08496981,-1.6246692,0.9322853898243638,1.0
ENSMUSG00000021182,-0.08496981,-1.5350361,0.9322853898243638,1.0
ENSMUSG00000072884,-0.08496981,-1.5468138,0.9322853898243638,1.0
"gene_symbol
Gm35558    ENSMUSG00000113702
Gm35558    ENSMUSG00000113781
Name: gene_identifier, dtype: object",-0.08496981,-1.508195,0.9322853898243638,1.0
ENSMUSG00000113361,-0.08496981,-1.5979706,0.9322853898243638,1.0
ENSMUSG00000096995,-0.08496981,-1.6315855,0.9322853898243638,1.0
ENSMUSG00000047976,-0.08496981,-1.5954078,0.9322853898243638,1.0
ENSMUSG00000030350,-0.08496981,-1.5165696,0.9322853898243638,1.0
ENSMUSG00000037579,-0.08496981,-1.5945688,0.9322853898243638,1.0
ENSMUSG00000105062,-0.08496981,-1.5165838,0.9322853898243638,1.0
ENSMUSG00000046108,-0.08496981,-1.5185255,0.9322853898243638,1.0
ENSMUSG00000096991,-0.08496981,-1.5230042,0.9322853898243638,1.0
ENSMUSG00000048416,-0.08496981,-1.7339641,0.9322853898243638,1.0
ENSMUSG00000031104,-0.08496981,-1.5732017,0.9322853898243638,1.0
ENSMUSG00000051182,-0.08496981,-1.9530368,0.9322853898243638,1.0
ENSMUSG00000110366,-0.08496981,-1.8231237,0.9322853898243638,1.0
ENSMUSG00000113910,-0.08496981,-1.5560435,0.9322853898243638,1.0
ENSMUSG00000090779,-0.08496981,-1.5228624,0.9322853898243638,1.0
ENSMUSG00000098682,-0.08496981,-1.5096763,0.9322853898243638,1.0
ENSMUSG00000037833,-0.08496981,-1.5052258,0.9322853898243638,1.0
ENSMUSG00000117229,-0.08496981,-1.7163838,0.9322853898243638,1.0
ENSMUSG00000090215,-0.08496981,-1.5626804,0.9322853898243638,1.0
ENSMUSG00000018581,-0.08496981,-1.6146129,0.9322853898243638,1.0
ENSMUSG00000100954,-0.08496981,-1.8231237,0.9322853898243638,1.0
ENSMUSG00000086237,-0.08496981,-1.6902378,0.9322853898243638,1.0
ENSMUSG00000097797,-0.08496981,-1.7381889,0.9322853898243638,1.0
ENSMUSG00000087610,-0.08496981,-1.6417077,0.9322853898243638,1.0
ENSMUSG00000106202,-0.08496981,-1.5398461,0.9322853898243638,1.0
ENSMUSG00000073274,-0.08496981,-1.7696775,0.9322853898243638,1.0
ENSMUSG00000063820,-0.08496981,-1.8189698,0.9322853898243638,1.0
ENSMUSG00000106472,-0.08496981,-1.7277389,0.9322853898243638,1.0
ENSMUSG00000027168,-0.08496981,-1.5583092,0.9322853898243638,1.0
ENSMUSG00000056457,-0.08496981,-1.5666599,0.9322853898243638,1.0
ENSMUSG00000118007,-0.08496981,-1.588348,0.9322853898243638,1.0
ENSMUSG00000107640,-0.08496981,-1.5172944,0.9322853898243638,1.0
ENSMUSG00000079941,-0.08496981,-1.5171798,0.9322853898243638,1.0
ENSMUSG00000054931,-0.08496981,-1.5739561,0.9322853898243638,1.0
ENSMUSG00000069273,-0.08496981,-1.8914214,0.9322853898243638,1.0
ENSMUSG00000023940,-0.08496981,-1.6425726,0.9322853898243638,1.0
ENSMUSG00000037653,-0.08496981,-1.5263596,0.9322853898243638,1.0
ENSMUSG00000097934,-0.08496981,-1.6443285,0.9322853898243638,1.0
ENSMUSG00000087250,-0.08496981,-1.6490693,0.9322853898243638,1.0
ENSMUSG00000031125,-0.08496981,-1.6083301,0.9322853898243638,1.0
ENSMUSG00000051000,-0.08496981,-1.5173635,0.9322853898243638,1.0
ENSMUSG00000019865,-0.08496981,-1.8548328,0.9322853898243638,1.0
ENSMUSG00000046463,-0.08496981,-1.8931957,0.9322853898243638,1.0
ENSMUSG00000075224,-0.08496981,-1.7206143,0.9322853898243638,1.0
ENSMUSG00000097178,-0.08496981,-1.6004928,0.9322853898243638,1.0
ENSMUSG00000097789,-0.08496981,-1.5863616,0.9322853898243638,1.0
ENSMUSG00000038764,-0.08496981,-1.6611967,0.9322853898243638,1.0
ENSMUSG00000047428,-0.08496981,-1.6308911,0.9322853898243638,1.0
ENSMUSG00000042671,-0.08496981,-1.745249,0.9322853898243638,1.0
ENSMUSG00000044258,-0.08496981,-1.5268639,0.9322853898243638,1.0
ENSMUSG00000028730,-0.08496981,-1.7840858,0.9322853898243638,1.0
ENSMUSG00000004988,-0.08496981,-1.6427531,0.9322853898243638,1.0
ENSMUSG00000041377,-0.08496981,-1.5065007,0.9322853898243638,1.0
ENSMUSG00000107504,-0.08496981,-1.61294,0.9322853898243638,1.0
ENSMUSG00000110752,-0.08496981,-1.6153004,0.9322853898243638,1.0
ENSMUSG00000106093,-0.08496981,-1.6376977,0.9322853898243638,1.0
ENSMUSG00000010136,-0.08496981,-1.6625499,0.9322853898243638,1.0
ENSMUSG00000079235,-0.08496981,-1.7280996,0.9322853898243638,1.0
ENSMUSG00000096935,-0.08496981,-1.6785685,0.9322853898243638,1.0
ENSMUSG00000045179,-0.08496981,-1.6071845,0.9322853898243638,1.0
ENSMUSG00000040812,-0.08496981,-1.7066854,0.9322853898243638,1.0
ENSMUSG00000085883,-0.08496981,-1.5091594,0.9322853898243638,1.0
ENSMUSG00000068758,-0.08496981,-1.5333707,0.9322853898243638,1.0
ENSMUSG00000093895,-0.08496981,-1.558942,0.9322853898243638,1.0
ENSMUSG00000092241,-0.08496981,-1.5539205,0.9322853898243638,1.0
ENSMUSG00000029868,-0.08496981,-1.512892,0.9322853898243638,1.0
ENSMUSG00000117371,-0.08496981,-1.8887318,0.9322853898243638,1.0
