gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000024663,0.50399154,2.4336758,0.6142673059186321,1.0
ENSMUSG00000029381,0.5022831,-0.04216661,0.615468383497684,1.0
ENSMUSG00000037343,0.5022831,0.64401466,0.615468383497684,1.0
ENSMUSG00000029203,0.5022831,0.409825,0.615468383497684,1.0
ENSMUSG00000013921,0.5022831,0.40203625,0.615468383497684,1.0
ENSMUSG00000042548,0.5022831,0.6692259,0.615468383497684,1.0
ENSMUSG00000054836,0.5022831,1.78301,0.615468383497684,1.0
ENSMUSG00000001415,0.5022831,0.64318764,0.615468383497684,1.0
ENSMUSG00000062797,0.5022831,0.6619558,0.615468383497684,1.0
ENSMUSG00000021371,0.5022831,0.57828665,0.615468383497684,1.0
ENSMUSG00000022471,0.5022831,0.86052144,0.615468383497684,1.0
ENSMUSG00000032519,0.5022831,0.59442335,0.615468383497684,1.0
ENSMUSG00000021368,0.5022831,0.84178656,0.615468383497684,1.0
ENSMUSG00000024892,0.5022831,0.5534623,0.615468383497684,1.0
ENSMUSG00000046879,0.5022831,0.77833474,0.615468383497684,1.0
ENSMUSG00000075416,0.5022831,0.6729385,0.615468383497684,1.0
ENSMUSG00000021501,0.5022831,0.3841901,0.615468383497684,1.0
ENSMUSG00000027455,0.50057465,0.42688194,0.6166704921918135,1.0
ENSMUSG00000098176,0.50057465,2.3787422,0.6166704921918135,1.0
ENSMUSG00000030966,0.50057465,2.3932374,0.6166704921918135,1.0
ENSMUSG00000030154,0.50057465,2.35166,0.6166704921918135,1.0
ENSMUSG00000033752,0.50057465,2.3787897,0.6166704921918135,1.0
ENSMUSG00000099696,0.50057465,2.3424652,0.6166704921918135,1.0
ENSMUSG00000050212,0.50057465,2.3239558,0.6166704921918135,1.0
ENSMUSG00000049871,0.50057465,2.1773338,0.6166704921918135,1.0
ENSMUSG00000033032,0.50057465,2.3379688,0.6166704921918135,1.0
ENSMUSG00000036904,0.50057465,2.2078624,0.6166704921918135,1.0
ENSMUSG00000046441,0.50057465,2.353996,0.6166704921918135,1.0
ENSMUSG00000022450,0.50057465,0.015617281,0.6166704921918135,1.0
ENSMUSG00000037475,0.50057465,0.44905,0.6166704921918135,1.0
ENSMUSG00000027243,0.50057465,1.3987952,0.6166704921918135,1.0
ENSMUSG00000020340,0.50057465,0.66699946,0.6166704921918135,1.0
ENSMUSG00000086582,0.50057465,2.284646,0.6166704921918135,1.0
ENSMUSG00000059183,0.50057465,2.3115404,0.6166704921918135,1.0
ENSMUSG00000031903,0.50057465,2.2923813,0.6166704921918135,1.0
ENSMUSG00000115311,0.50057465,1.4427761,0.6166704921918135,1.0
ENSMUSG00000016386,0.50057465,2.260206,0.6166704921918135,1.0
ENSMUSG00000035064,0.49886623,0.28021216,0.6178736293745182,1.0
ENSMUSG00000046523,0.49886623,0.7027979,0.6178736293745182,1.0
ENSMUSG00000020695,0.49886623,1.7711811,0.6178736293745182,1.0
ENSMUSG00000020921,0.49886623,0.83070195,0.6178736293745182,1.0
ENSMUSG00000015120,0.49886623,0.42935032,0.6178736293745182,1.0
ENSMUSG00000036023,0.49886623,0.6662265,0.6178736293745182,1.0
ENSMUSG00000092277,0.49886623,1.7053668,0.6178736293745182,1.0
ENSMUSG00000024766,0.49886623,0.89664227,0.6178736293745182,1.0
ENSMUSG00000029575,0.49886623,0.6789407,0.6178736293745182,1.0
ENSMUSG00000022913,0.49886623,0.74843603,0.6178736293745182,1.0
ENSMUSG00000021701,0.49886623,1.7204192,0.6178736293745182,1.0
ENSMUSG00000070871,0.49886623,1.2801299,0.6178736293745182,1.0
ENSMUSG00000102543,0.49886623,1.745641,0.6178736293745182,1.0
ENSMUSG00000074480,0.49886623,1.8022938,0.6178736293745182,1.0
ENSMUSG00000018171,0.49886623,0.717642,0.6178736293745182,1.0
ENSMUSG00000090248,0.49715778,2.0988383,0.6190777924110419,1.0
ENSMUSG00000024993,0.49715778,0.59540033,0.6190777924110419,1.0
ENSMUSG00000025794,0.49715778,-0.3690481,0.6190777924110419,1.0
ENSMUSG00000023262,0.49715778,2.2757947,0.6190777924110419,1.0
ENSMUSG00000056380,0.49715778,1.2324711,0.6190777924110419,1.0
ENSMUSG00000031381,0.49715778,1.4451531,0.6190777924110419,1.0
ENSMUSG00000098274,0.49715778,0.10846168,0.6190777924110419,1.0
ENSMUSG00000049265,0.49544933,1.6852294,0.620282978658391,1.0
ENSMUSG00000030922,0.49544933,0.9725929,0.620282978658391,1.0
ENSMUSG00000027550,0.49544933,0.57079923,0.620282978658391,1.0
ENSMUSG00000028943,0.49544933,0.6178189,0.620282978658391,1.0
ENSMUSG00000021271,0.49544933,0.70243174,0.620282978658391,1.0
ENSMUSG00000032411,0.49544933,0.3939877,0.620282978658391,1.0
ENSMUSG00000002147,0.49544933,0.8162135,0.620282978658391,1.0
ENSMUSG00000025133,0.49544933,0.7648865,0.620282978658391,1.0
ENSMUSG00000062234,0.49544933,0.6389461,0.620282978658391,1.0
ENSMUSG00000001930,0.49544933,1.7034744,0.620282978658391,1.0
ENSMUSG00000040648,0.49544933,1.2795985,0.620282978658391,1.0
ENSMUSG00000029029,0.4937409,1.3234403,0.6214891854653504,1.0
ENSMUSG00000022587,0.4937409,1.2239261,0.6214891854653504,1.0
ENSMUSG00000023186,0.4937409,0.6447707,0.6214891854653504,1.0
ENSMUSG00000016757,0.4937409,1.4498056,0.6214891854653504,1.0
ENSMUSG00000010392,0.49203244,0.6484635,0.6226964101724997,1.0
ENSMUSG00000015377,0.49203244,0.79535246,0.6226964101724997,1.0
ENSMUSG00000097113,0.49203244,1.697152,0.6226964101724997,1.0
ENSMUSG00000114437,0.49203244,1.5215485,0.6226964101724997,1.0
ENSMUSG00000024597,0.49203244,0.61988175,0.6226964101724997,1.0
ENSMUSG00000030598,0.49203244,0.6320792,0.6226964101724997,1.0
ENSMUSG00000097665,0.49203244,1.6193674,0.6226964101724997,1.0
ENSMUSG00000047146,0.49203244,0.57166666,0.6226964101724997,1.0
ENSMUSG00000026932,0.49203244,0.35304138,0.6226964101724997,1.0
ENSMUSG00000024560,0.49203244,0.56510794,0.6226964101724997,1.0
ENSMUSG00000118519,0.49203244,1.6658896,0.6226964101724997,1.0
ENSMUSG00000021235,0.49203244,1.7147444,0.6226964101724997,1.0
ENSMUSG00000051154,0.49203244,0.62481403,0.6226964101724997,1.0
ENSMUSG00000022125,0.490324,0.6839848,0.6239046501122301,1.0
ENSMUSG00000114586,0.490324,1.4304903,0.6239046501122301,1.0
ENSMUSG00000028830,0.490324,0.6456965,0.6239046501122301,1.0
ENSMUSG00000002565,0.490324,1.4048936,0.6239046501122301,1.0
ENSMUSG00000035215,0.48861554,0.6978772,0.6251139026087598,1.0
ENSMUSG00000026989,0.48861554,0.79400575,0.6251139026087598,1.0
ENSMUSG00000020491,0.48861554,1.6367265,0.6251139026087598,1.0
ENSMUSG00000029094,0.48861554,0.59633446,0.6251139026087598,1.0
ENSMUSG00000050796,0.48861554,1.6915188,0.6251139026087598,1.0
ENSMUSG00000046432,0.48861554,-0.08363458,0.6251139026087598,1.0
ENSMUSG00000037234,0.48861554,0.65076566,0.6251139026087598,1.0
ENSMUSG00000048277,0.48861554,0.801835,0.6251139026087598,1.0
ENSMUSG00000092118,0.48861554,1.6414826,0.6251139026087598,1.0
ENSMUSG00000017493,0.48861554,1.7012402,0.6251139026087598,1.0
ENSMUSG00000030145,0.4869071,1.4462198,0.6263241649781515,1.0
ENSMUSG00000017188,0.4869071,0.68473494,0.6263241649781515,1.0
ENSMUSG00000034210,0.4869071,0.20098576,0.6263241649781515,1.0
ENSMUSG00000079215,0.4869071,0.42502734,0.6263241649781515,1.0
ENSMUSG00000047976,0.4869071,1.3285106,0.6263241649781515,1.0
ENSMUSG00000085586,0.4869071,0.74493396,0.6263241649781515,1.0
ENSMUSG00000040729,0.4869071,0.69845825,0.6263241649781515,1.0
ENSMUSG00000076441,0.48519865,0.58137834,0.6275354345283294,1.0
ENSMUSG00000061313,0.48519865,0.5410823,0.6275354345283294,1.0
ENSMUSG00000027882,0.48519865,0.038362782,0.6275354345283294,1.0
ENSMUSG00000037847,0.48519865,0.6078611,0.6275354345283294,1.0
ENSMUSG00000020792,0.48519865,0.638662,0.6275354345283294,1.0
ENSMUSG00000090117,0.48519865,0.69750845,0.6275354345283294,1.0
ENSMUSG00000034424,0.48519865,0.61894745,0.6275354345283294,1.0
ENSMUSG00000032547,0.48519865,0.44465578,0.6275354345283294,1.0
ENSMUSG00000033006,0.48519865,1.5794811,0.6275354345283294,1.0
ENSMUSG00000031770,0.48519865,0.52866226,0.6275354345283294,1.0
ENSMUSG00000087354,0.48519865,1.6053146,0.6275354345283294,1.0
ENSMUSG00000040723,0.48519865,1.6542058,0.6275354345283294,1.0
ENSMUSG00000106424,0.48519865,1.6004301,0.6275354345283294,1.0
ENSMUSG00000097750,0.48519865,1.6313648,0.6275354345283294,1.0
ENSMUSG00000002771,0.48519865,1.6350913,0.6275354345283294,1.0
ENSMUSG00000032478,0.48519865,0.63296247,0.6275354345283294,1.0
ENSMUSG00000031796,0.48519865,0.0007714272,0.6275354345283294,1.0
ENSMUSG00000031155,0.48519865,0.64262956,0.6275354345283294,1.0
ENSMUSG00000087700,0.4834902,1.1892455,0.6287477085590947,1.0
ENSMUSG00000040183,0.4834902,0.46750644,0.6287477085590947,1.0
ENSMUSG00000026784,0.4834902,1.3680241,0.6287477085590947,1.0
ENSMUSG00000028136,0.4834902,0.39969635,0.6287477085590947,1.0
ENSMUSG00000008301,0.48178175,0.51003706,0.6299609843621432,1.0
ENSMUSG00000042138,0.48178175,0.6425747,0.6299609843621432,1.0
ENSMUSG00000027775,0.48178175,0.74642175,0.6299609843621432,1.0
ENSMUSG00000109587,0.48178175,0.70757866,0.6299609843621432,1.0
ENSMUSG00000031997,0.48178175,1.5537561,0.6299609843621432,1.0
ENSMUSG00000042155,0.48178175,1.1628077,0.6299609843621432,1.0
ENSMUSG00000029027,0.48178175,1.5640063,0.6299609843621432,1.0
ENSMUSG00000037419,0.48178175,0.6250456,0.6299609843621432,1.0
