gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000087604,-0.2939193,-2.2763736,0.7688195791069363,1.0
ENSMUSG00000059674,-0.29402196,-0.14234231,0.7687411129557329,1.0
ENSMUSG00000022314,-0.2942958,-0.13636786,0.768531881469645,1.0
ENSMUSG00000032434,-0.2945354,-0.17179339,0.7683488177496998,1.0
ENSMUSG00000091007,-0.29456964,-0.1966221,0.768322666844048,1.0
ENSMUSG00000033713,-0.29456964,0.10058094,0.768322666844048,1.0
ENSMUSG00000029246,-0.29456964,-0.055385854,0.768322666844048,1.0
ENSMUSG00000024459,-0.29498038,-0.7931118,0.7680088765504126,1.0
ENSMUSG00000040429,-0.29508305,-0.09939066,0.7679304349152221,1.0
ENSMUSG00000027797,-0.2953911,0.03557116,0.7676951242734561,1.0
ENSMUSG00000045136,-0.2958703,-0.1003577,0.7673291280636614,1.0
ENSMUSG00000096956,-0.29604146,-0.30776972,0.7671984277023604,1.0
ENSMUSG00000024366,-0.29604146,-1.5906544,0.7671984277023604,1.0
ENSMUSG00000118085,-0.2961099,-1.5165284,0.7671461494117434,1.0
ENSMUSG00000070577,-0.29617837,-1.5609552,0.7670938721808354,1.0
ENSMUSG00000028794,-0.29617837,-0.38530755,0.7670938721808354,1.0
ENSMUSG00000097971,-0.29638374,-0.12921165,0.7669370468485988,1.0
ENSMUSG00000028750,-0.29652065,-0.41313425,0.7668325019297488,1.0
ENSMUSG00000026278,-0.29669178,-0.06897148,0.7667018267497996,1.0
ENSMUSG00000037922,-0.29672602,-1.5497336,0.7666756925099041,1.0
ENSMUSG00000111232,-0.29686293,-0.7140886,0.766571158204901,1.0
ENSMUSG00000085482,-0.29761595,-0.38754004,0.765996295520189,1.0
ENSMUSG00000111610,-0.29761595,-1.1503367,0.765996295520189,1.0
ENSMUSG00000021365,-0.2976502,-0.09525458,0.7659701684567001,1.0
ENSMUSG00000027495,-0.29788977,-0.12260357,0.7657872864669782,1.0
ENSMUSG00000108228,-0.29816362,-0.15861976,0.7655782944620094,1.0
ENSMUSG00000115811,-0.29830053,-1.2241706,0.7654738048570779,1.0
ENSMUSG00000118132,-0.29830053,-1.1925857,0.7654738048570779,1.0
ENSMUSG00000003549,-0.29843745,-0.12025312,0.7653693195195612,1.0
ENSMUSG00000054939,-0.29854012,-0.14828922,0.7652909583179879,1.0
ENSMUSG00000055069,-0.29854012,-0.17383215,0.7652909583179879,1.0
ENSMUSG00000024773,-0.29949853,-0.027650932,0.7645597030424085,1.0
ENSMUSG00000057762,-0.2996012,-0.30440947,0.7644813666996122,1.0
ENSMUSG00000002297,-0.2997039,-0.3232703,0.7644030327667659,1.0
ENSMUSG00000105656,-0.2997381,-0.739975,0.7643769219914915,1.0
ENSMUSG00000067424,-0.30011463,-0.08150849,0.7640897211499164,1.0
ENSMUSG00000070305,-0.30028576,-0.23760487,0.7639591860382026,1.0
ENSMUSG00000029388,-0.30032,-0.076006874,0.7639330798207354,1.0
ENSMUSG00000096993,-0.3004227,-0.1670915,0.7638547627785859,1.0
ENSMUSG00000022429,-0.30066228,-0.10276788,0.7636720324102785,1.0
ENSMUSG00000026980,-0.30069652,-0.8245234,0.7636459291462664,1.0
ENSMUSG00000089984,-0.30073074,-0.3243948,0.7636198261509171,1.0
ENSMUSG00000053181,-0.30076498,-0.41094726,0.7635937234242585,1.0
ENSMUSG00000070923,-0.3009019,-0.024451626,0.7634893152050868,1.0
ENSMUSG00000019726,-0.30127838,0.044042096,0.7632022147861697,1.0
ENSMUSG00000110345,-0.30131263,-1.0167983,0.7631761163623437,1.0
ENSMUSG00000110767,-0.30158645,-0.4770731,0.7629673386639535,1.0
ENSMUSG00000087352,-0.3021341,-1.042524,0.7625498350034667,1.0
ENSMUSG00000004788,-0.30216834,-0.040977202,0.7625237433170635,1.0
ENSMUSG00000097178,-0.30247638,-0.8023163,0.7622889302863817,1.0
ENSMUSG00000030782,-0.3026133,-0.19929239,0.7621845759610184,1.0
ENSMUSG00000024798,-0.303469,-0.097348645,0.7615324594523754,1.0
ENSMUSG00000030056,-0.3035717,0.009218542,0.7614542168411371,1.0
ENSMUSG00000036748,-0.3036059,-0.024163414,0.7614281365126798,1.0
ENSMUSG00000055301,-0.30381128,-0.4363108,0.7612716602344098,1.0
ENSMUSG00000078630,-0.30384552,-0.8739358,0.7612455818037026,1.0
ENSMUSG00000113298,-0.30398244,-0.86204606,0.7611412707933322,1.0
ENSMUSG00000057110,-0.3040509,-0.09229384,0.7610891169160101,1.0
ENSMUSG00000040584,-0.3041878,-0.88062483,0.7609848124182015,1.0
ENSMUSG00000006218,-0.30453008,-0.14729722,0.7607240701822366,1.0
ENSMUSG00000079598,-0.3047697,-0.081306905,0.760541566785879,1.0
ENSMUSG00000029790,-0.30514622,-0.11208157,0.7602548026628029,1.0
ENSMUSG00000056121,-0.30518043,-0.06982085,0.7602287348301422,1.0
ENSMUSG00000093460,-0.30542004,-0.24649131,0.7600462676274389,1.0
ENSMUSG00000114360,-0.30545425,-25.628801,0.7600202019739453,1.0
ENSMUSG00000105083,-0.30589923,-0.38780564,0.7596813732879695,1.0
ENSMUSG00000026662,-0.3059677,-0.049653996,0.7596292498895023,1.0
ENSMUSG00000046792,-0.3060019,-0.08431549,0.7596031885996586,1.0
ENSMUSG00000046768,-0.3061046,-0.16580361,0.7595250063680181,1.0
ENSMUSG00000018168,-0.30637842,-0.99812084,0.7593165324330479,1.0
ENSMUSG00000092622,-0.30675495,-0.27468023,0.7590299093318329,1.0
ENSMUSG00000085250,-0.30678916,-0.78292865,0.7590038543271468,1.0
ENSMUSG00000049396,-0.30692607,-0.40670523,0.7588996370446749,1.0
ENSMUSG00000049076,-0.3075422,0.056414865,0.7584307134937224,1.0
ENSMUSG00000064310,-0.3075422,-2.3242161,0.7584307134937224,1.0
ENSMUSG00000029145,-0.30764487,-0.047962297,0.7583525682017556,1.0
ENSMUSG00000034457,-0.30781603,-2.3748355,0.7582223315346591,1.0
ENSMUSG00000043398,-0.30785024,-0.115560964,0.7581962850244157,1.0
ENSMUSG00000025787,-0.30808985,-0.81449413,0.758013967139038,1.0
ENSMUSG00000028958,-0.30808985,-0.06720811,0.758013967139038,1.0
ENSMUSG00000031340,-0.3081583,-0.079452135,0.757961878786078,1.0
ENSMUSG00000058022,-0.30829522,-2.4720078,0.7578577053768387,1.0
ENSMUSG00000022987,-0.30829522,-0.0965888,0.7578577053768387,1.0
ENSMUSG00000054051,-0.30832943,-0.04555542,0.7578316627114985,1.0
ENSMUSG00000074825,-0.30843213,-2.445096,0.7577535363646464,1.0
ENSMUSG00000113465,-0.30870596,-2.6609712,0.7575452115384709,1.0
ENSMUSG00000020564,-0.30901402,0.08760681,0.75731086715845,1.0
ENSMUSG00000113427,-0.30945897,-0.7042799,0.7569724091073969,1.0
ENSMUSG00000037735,-0.30952743,-0.052247293,0.7569203427727924,1.0
ENSMUSG00000074797,-0.3098355,-0.0171018,0.7566860579227948,1.0
ENSMUSG00000078193,-0.3098355,-0.025529513,0.7566860579227948,1.0
ENSMUSG00000050605,-0.3098355,-0.07844429,0.7566860579227948,1.0
ENSMUSG00000114564,-0.30990395,-1.5841384,0.7566339976587148,1.0
ENSMUSG00000041842,-0.31000665,-0.46142444,0.7565559093335046,1.0
ENSMUSG00000090083,-0.3103147,0.047411155,0.7563216592753719,1.0
ENSMUSG00000025995,-0.31034893,-0.0011902548,0.756295632872982,1.0
ENSMUSG00000027744,-0.31038314,-1.6303594,0.7562696067470623,1.0
ENSMUSG00000054006,-0.31052005,-1.646392,0.7561655050086397,1.0
ENSMUSG00000031816,-0.31079388,-0.06970289,0.7559573148107506,1.0
ENSMUSG00000102055,-0.31079388,-0.5732313,0.7559573148107506,1.0
ENSMUSG00000039913,-0.3110335,-0.0411808,0.7557751629206155,1.0
ENSMUSG00000110498,-0.31106773,-1.7445477,0.7557491423298899,1.0
ENSMUSG00000067389,-0.31123886,-0.62709075,0.7556190435325457,1.0
ENSMUSG00000032997,-0.3113073,-0.043865807,0.7555670059537212,1.0
ENSMUSG00000026950,-0.31141,-0.31930113,0.7554889516648652,1.0
ENSMUSG00000113883,-0.3117865,-0.54349846,0.7552027739653406,1.0
ENSMUSG00000043415,-0.31185496,-0.18586943,0.7551507452644131,1.0
ENSMUSG00000000838,-0.3118892,-0.031386323,0.7551247313304583,1.0
ENSMUSG00000078519,-0.31195766,-1.7873539,0.7550727042957048,1.0
ENSMUSG00000089917,-0.31199187,-0.10225233,0.755046691194961,1.0
ENSMUSG00000109127,-0.3124711,-1.2722585,0.7546825369652228,1.0
ENSMUSG00000029161,-0.31281337,-0.05866763,0.7544224601779679,1.0
ENSMUSG00000035211,-0.31288183,-0.23354208,0.7543704481610607,1.0
ENSMUSG00000029111,-0.3129845,0.0030618731,0.7542924322245707,1.0
ENSMUSG00000032724,-0.3133268,-0.23505995,0.7540323972154145,1.0
ENSMUSG00000091144,-0.31363484,-0.36021963,0.7537983895492759,1.0
ENSMUSG00000045176,-0.31377175,-0.029649101,0.7536943933978086,1.0
ENSMUSG00000100954,-0.31390867,-0.12063755,0.753590401713881,1.0
ENSMUSG00000045165,-0.3139429,-0.11838151,0.7535644044911582,1.0
ENSMUSG00000053560,-0.3141825,-0.43741083,0.7533824317556738,1.0
ENSMUSG00000078546,-0.3142852,-0.11255203,0.7533044476331774,1.0
ENSMUSG00000050304,-0.31483284,-1.0512009,0.7528885748354923,1.0
ENSMUSG00000020231,-0.31483284,-0.09315926,0.7528885748354923,1.0
ENSMUSG00000032010,-0.31541473,-0.0929761,0.7524467885507196,1.0
ENSMUSG00000020873,-0.315757,-0.060650542,0.7521869521295833,1.0
ENSMUSG00000032067,-0.31589392,-0.034875147,0.7520830254223394,1.0
ENSMUSG00000021569,-0.31603083,-0.54437065,0.7519791032098467,1.0
ENSMUSG00000074465,-0.3162362,-0.347311,0.7518232283226023,1.0
ENSMUSG00000040865,-0.3164758,-0.033960693,0.7516413870823134,1.0
ENSMUSG00000104487,-0.31688654,-1.1603483,0.7513296913252117,1.0
ENSMUSG00000089959,-0.31698924,-0.5104792,0.7512517737227026,1.0
ENSMUSG00000048616,-0.3170577,-0.2638702,0.7511998300633093,1.0
ENSMUSG00000085175,-0.31733152,-0.47839537,0.7509920667020473,1.0
ENSMUSG00000068600,-0.31739998,-0.6160621,0.7509401286819044,1.0
ENSMUSG00000110296,-0.31770802,-1.147407,0.7507064215596921,1.0
ENSMUSG00000017801,-0.3178107,-0.030612126,0.7506285242673488,1.0
ENSMUSG00000026994,-0.3178107,-0.34307176,0.7506285242673488,1.0
ENSMUSG00000034275,-0.31787917,-0.026070144,0.7505765941513491,1.0
ENSMUSG00000071847,-0.31801608,-0.19898483,0.7504727373096839,1.0
ENSMUSG00000051726,-0.3182899,-0.0961344,0.7502650371938159,1.0
ENSMUSG00000053062,-0.31832415,-0.3732537,0.750239075951815,1.0
"gene_symbol
Gm35438    ENSMUSG00000118209
Gm35438    ENSMUSG00000118020
Name: gene_identifier, dtype: object",-0.31835836,-0.5460049,0.7502131149926794,1.0
ENSMUSG00000038014,-0.31859797,0.05587707,0.7500313962012465,1.0
ENSMUSG00000041696,-0.3186322,-0.6179012,0.7500054375060151,1.0
ENSMUSG00000086401,-0.31883755,-0.12580067,0.7498496912809143,1.0
ENSMUSG00000072884,-0.31904292,-0.49828088,0.7496939552537116,1.0
ENSMUSG00000085885,-0.31938523,-0.2285461,0.7494344178863945,1.0
ENSMUSG00000064351,-0.31969327,-0.028922493,0.7492008585124005,1.0
ENSMUSG00000044933,-0.31983018,-0.4402075,0.7490970617278963,1.0
ENSMUSG00000055415,-0.32013825,-0.5233982,0.7488635355833304,1.0
ENSMUSG00000040007,-0.32102817,-0.0827069,0.7481890339314867,1.0
ENSMUSG00000027018,-0.32123354,-0.11685516,0.7480334070487437,1.0
ENSMUSG00000029636,-0.32126778,0.054750722,0.7480074702329413,1.0
ENSMUSG00000041658,-0.32126778,-0.1727066,0.7480074702329413,1.0
ENSMUSG00000106396,-0.32133624,-0.28731695,0.7479555974570008,1.0
ENSMUSG00000108861,-0.3214047,-0.6185207,0.7479037258221268,1.0
ENSMUSG00000092569,-0.3216443,-0.4243733,0.7477221840891153,1.0
ENSMUSG00000073991,-0.32243153,-0.861689,0.747125788375214,1.0
ENSMUSG00000071661,-0.32246578,-0.43619847,0.7470998615580455,1.0
ENSMUSG00000020441,-0.3225,0.01677019,0.7470739350270424,1.0
ENSMUSG00000060093,-0.3227396,-2.7162864,0.7468924573249369,1.0
ENSMUSG00000085811,-0.32280806,-0.12038525,0.7468406091299462,1.0
ENSMUSG00000065968,-0.3232188,-0.12951238,0.746529544028367,1.0
ENSMUSG00000118352,-0.32349262,-0.7265307,0.7463221902321906,1.0
ENSMUSG00000001156,-0.32431412,-0.091496795,0.7457002391001941,1.0
ENSMUSG00000049871,-0.32445103,-0.108118005,0.7455965966755352,1.0
ENSMUSG00000027878,-0.32482752,-0.1876142,0.74531160375169,1.0
ENSMUSG00000055128,-0.32486176,-0.053216673,0.7452856970317707,1.0
ENSMUSG00000032042,-0.32489598,-0.0043395185,0.7452597905999195,1.0
ENSMUSG00000020865,-0.32506713,-0.7625719,0.7451302627626357,1.0
ENSMUSG00000099931,-0.3252725,-0.22954622,0.7449748388698174,1.0
ENSMUSG00000040703,-0.32554632,-0.34360653,0.7447676231637952,1.0
ENSMUSG00000027801,-0.32561478,-1.2409668,0.7447158221228563,1.0
ENSMUSG00000068587,-0.32561478,-1.8239177,0.7447158221228563,1.0
ENSMUSG00000038481,-0.32643628,-0.114721775,0.7440942997571769,1.0
ENSMUSG00000032477,-0.32664165,-0.09549608,0.7439389451895526,1.0
ENSMUSG00000069300,-0.3271893,-1.361187,0.7435247173066732,1.0
ENSMUSG00000053604,-0.3272235,-0.08160281,0.7434988305270941,1.0
ENSMUSG00000097375,-0.3273262,-0.044172436,0.7434211719280991,1.0
ENSMUSG00000091712,-0.32753158,-1.3820302,0.7432658625613883,1.0
ENSMUSG00000050668,-0.32760003,-0.00970056,0.7432140950936579,1.0
ENSMUSG00000118263,-0.3277712,-0.441291,0.7430846815039513,1.0
ENSMUSG00000041570,-0.32783964,0.06134918,0.7430329181004849,1.0
ENSMUSG00000031896,-0.32855844,-0.4192733,0.742489472543439,1.0
ENSMUSG00000056763,-0.32859266,-0.080631815,0.7424635973825353,1.0
ENSMUSG00000037613,-0.3287638,-0.37409896,0.7423342259438808,1.0
ENSMUSG00000086632,-0.32890072,-1.4541037,0.7422307340336157,1.0
ENSMUSG00000037640,-0.3290034,-0.0020819446,0.742153118159103,1.0
ENSMUSG00000024517,-0.32903764,-0.20871714,0.7421272467835881,1.0
ENSMUSG00000034412,-0.3291061,-0.13114396,0.742075504906704,1.0
ENSMUSG00000053470,-0.32931146,-0.030169774,0.7419202862711654,1.0
ENSMUSG00000109366,-0.3298591,-1.1192065,0.7415064212452722,1.0
ENSMUSG00000026644,-0.3298591,-0.3207819,0.7415064212452722,1.0
ENSMUSG00000027249,-0.33006448,-1.1311164,0.741351241128031,1.0
ENSMUSG00000025035,-0.3303041,0.05263326,0.7411702109526699,1.0
ENSMUSG00000051396,-0.3303383,-0.20902757,0.7411443506683203,1.0
ENSMUSG00000078444,-0.3303383,-0.2374236,0.7411443506683203,1.0
ENSMUSG00000079396,-0.3303383,-1.1581414,0.7411443506683203,1.0
ENSMUSG00000043029,-0.33074903,-1.1504488,0.7408340500709938,1.0
ENSMUSG00000085135,-0.3310229,-0.6569591,0.7406272064210848,1.0
ENSMUSG00000058152,-0.3310571,-0.13197526,0.7406013522827884,1.0
ENSMUSG00000022324,-0.33191282,-0.1733394,0.7399550941094168,1.0
ENSMUSG00000074284,-0.33222088,-0.12358459,0.7397224860719134,1.0
ENSMUSG00000117596,-0.3322551,-0.070945896,0.7396966422034655,1.0
ENSMUSG00000112544,-0.33259737,-0.9533167,0.7394382196884437,1.0
ENSMUSG00000106194,-0.33259737,-0.3182055,0.7394382196884437,1.0
ENSMUSG00000075289,-0.33293965,-0.17690295,0.7391798265912816,1.0
ENSMUSG00000005354,-0.33338463,-0.015765322,0.7388439595889411,1.0
ENSMUSG00000098164,-0.33341888,-0.5236451,0.7388181257285142,1.0
ENSMUSG00000057614,-0.33468533,0.11021237,0.7378624803812317,1.0
ENSMUSG00000046192,-0.3352672,-0.12972625,0.7374235357853083,1.0
ENSMUSG00000058301,-0.33557525,-0.00085127255,0.7371911880080586,1.0
ENSMUSG00000001642,-0.33578062,-0.077838935,0.7370363028319654,1.0
ENSMUSG00000007682,-0.33595178,-0.5743512,0.736907240010297,1.0
ENSMUSG00000072589,-0.33595178,-0.31432062,0.736907240010297,1.0
ENSMUSG00000071230,-0.33602023,-0.787099,0.7368556169591294,1.0
ENSMUSG00000074863,-0.33615714,-0.029706703,0.736752374419403,1.0
ENSMUSG00000060981,-0.33649942,-0.49803394,0.7364942888619845,1.0
ENSMUSG00000097282,-0.3368417,-0.17247783,0.7362362330287289,1.0
ENSMUSG00000043557,-0.33691016,-0.1871616,0.7361846254313363,1.0
ENSMUSG00000078762,-0.33718398,-0.40712592,0.7359782069464424,1.0
ENSMUSG00000085124,-0.33752626,-3.0378523,0.735720210641922,1.0
ENSMUSG00000114661,-0.33773163,-3.1486475,0.7355654271636807,1.0
ENSMUSG00000027883,-0.33793703,-0.2138879,0.7354106544208626,1.0
ENSMUSG00000099874,-0.33807394,-0.6618981,0.735307478559297,1.0
ENSMUSG00000108976,-0.33824506,-0.41295868,0.7351785154482033,1.0
ENSMUSG00000006360,-0.3388954,-0.5766877,0.7346885237370743,1.0
ENSMUSG00000104585,-0.33896387,-0.14826162,0.7346369519404714,1.0
ENSMUSG00000059669,-0.33899808,-0.049423125,0.7346111664909107,1.0
ENSMUSG00000079605,-0.33913502,-0.062267724,0.7345080276848974,1.0
ENSMUSG00000042472,-0.3393404,-0.032584872,0.7343533284555064,1.0
ENSMUSG00000110276,-0.33975112,-0.24299045,0.7340439623445573,1.0
ENSMUSG00000104531,-0.3399565,-1.9734516,0.7338892954745428,1.0
ENSMUSG00000028158,-0.34002495,0.050118025,0.7338377422504756,1.0
ENSMUSG00000053398,-0.34029877,-2.0144691,0.7336315413562579,1.0
ENSMUSG00000086251,-0.34064105,-2.0869966,0.7333738172591225,1.0
ENSMUSG00000029154,-0.3406753,-1.0454874,0.7333480465016,1.0
ENSMUSG00000043432,-0.3410518,-0.11416637,0.7330645880080631,1.0
ENSMUSG00000026249,-0.3411545,-0.1606082,0.7329872874614669,1.0
ENSMUSG00000027654,-0.3414283,-0.733696,0.7327811659111614,1.0
ENSMUSG00000112527,-0.3414283,-0.87875557,0.7327811659111614,1.0
ENSMUSG00000029402,-0.34149677,-0.13422701,0.7327296385339721,1.0
ENSMUSG00000097888,-0.3418733,-0.34983417,0.732446259497043,1.0
ENSMUSG00000025608,-0.3420444,-0.17236833,0.7323174628993052,1.0
ENSMUSG00000086526,-0.34218132,-0.5691105,0.7322144310492485,1.0
ENSMUSG00000028597,-0.3424894,-0.12811412,0.7319826270374072,1.0
ENSMUSG00000103037,-0.3425236,-0.86292493,0.7319568725453274,1.0
ENSMUSG00000039335,-0.3425921,-0.72590595,0.7319053644670286,1.0
ENSMUSG00000099954,-0.3428659,-0.75342995,0.7316993442358878,1.0
ENSMUSG00000022286,-0.3428659,-0.3867407,0.7316993442358878,1.0
ENSMUSG00000017421,-0.34290013,0.07986689,0.7316735930666656,1.0
ENSMUSG00000000827,-0.34303704,0.029939892,0.7315705914124204,1.0
ENSMUSG00000095956,-0.3432082,-0.87859434,0.7314418461475583,1.0
ENSMUSG00000091418,-0.34341356,-1.5526687,0.7312873618117668,1.0
ENSMUSG00000096753,-0.3435847,-0.29639956,0.7311586331875459,1.0
ENSMUSG00000031586,-0.34361893,-0.3085015,0.7311328883709052,1.0
ENSMUSG00000026520,-0.3436874,-0.054584228,0.7310813996460402,1.0
ENSMUSG00000027079,-0.34375584,-0.16078593,0.7310299121325743,1.0
ENSMUSG00000028729,-0.34426928,0.030260967,0.7306437944164001,1.0
ENSMUSG00000022702,-0.3445773,-0.04783259,0.7304121565375468,1.0
ENSMUSG00000071033,-0.3445773,-0.78084385,0.7304121565375468,1.0
ENSMUSG00000006143,-0.34478268,-0.77120316,0.7302577449431262,1.0
ENSMUSG00000085498,-0.34509075,-0.17611669,0.7300261480530654,1.0
ENSMUSG00000020009,-0.34536457,-0.15065438,0.7298203048180696,1.0
ENSMUSG00000000167,-0.345878,-0.17940031,0.7294344012293338,1.0
ENSMUSG00000073435,-0.3476579,-0.13412626,0.7280971332175203,1.0
ENSMUSG00000000355,-0.34776056,0.017400306,0.7280200083433019,1.0
ENSMUSG00000079694,-0.3477948,-1.0593355,0.7279943006638762,1.0
ENSMUSG00000086682,-0.34789747,-0.14760923,0.7279171794619095,1.0
ENSMUSG00000029868,-0.34820554,-1.0608548,0.7276858323890053,1.0
ENSMUSG00000078671,-0.3484109,-0.04013755,0.7275316147917112,1.0
ENSMUSG00000114841,-0.34895855,-0.76201487,0.7271204218269791,1.0
ENSMUSG00000060176,-0.34926662,-0.09316537,0.7268891603074256,1.0
ENSMUSG00000014164,-0.3493693,0.06916279,0.7268120786623801,1.0
ENSMUSG00000035521,-0.34940353,-0.08912265,0.726786385395165,1.0
ENSMUSG00000090667,-0.34943774,-0.56677073,0.7267606924352273,1.0
ENSMUSG00000097573,-0.349472,-0.32095885,0.7267349997825936,1.0
ENSMUSG00000103174,-0.34967735,-0.89442503,0.7265808503216511,1.0
ENSMUSG00000021360,-0.3497116,-0.20889826,0.7265551598208841,1.0
ENSMUSG00000055322,-0.34978005,-0.27888983,0.726503779741922,1.0
ENSMUSG00000074737,-0.34998542,-0.867084,0.7263496468875144,1.0
ENSMUSG00000051499,-0.35015655,-0.15005444,0.7262212113044118,1.0
ENSMUSG00000060791,-0.35039616,-1.1404784,0.7260414144188669,1.0
ENSMUSG00000031312,-0.35128608,-0.27824393,0.7253737296377143,1.0
ENSMUSG00000030403,-0.35179952,-0.15442495,0.7249886217838777,1.0
ENSMUSG00000026605,-0.35193643,-0.36937326,0.7248859380992556,1.0
ENSMUSG00000034801,-0.35241562,-0.040492307,0.7245265841771436,1.0
ENSMUSG00000113654,-0.35251832,-0.8114874,0.724449587657573,1.0
ENSMUSG00000046201,-0.3534767,0.01039834,0.7237310879703525,1.0
ENSMUSG00000104910,-0.3535794,-0.45303512,0.7236541202851023,1.0
ENSMUSG00000041343,-0.35381898,-0.06561739,0.7234745398880271,1.0
ENSMUSG00000018736,-0.35388744,0.007622309,0.7234232339988544,1.0
ENSMUSG00000020123,-0.3540928,-0.25555882,0.7232693237897071,1.0
ENSMUSG00000033502,-0.35422972,-0.2168487,0.7231667232010209,1.0
ENSMUSG00000111068,-0.35450357,-0.6348868,0.7229615369530064,1.0
ENSMUSG00000111950,-0.3546747,0.005250777,0.7228333056612557,1.0
ENSMUSG00000042063,-0.3549143,-0.01643254,0.7226537949296017,1.0
ENSMUSG00000020949,-0.35494852,-0.10615525,0.72262815178523,1.0
ENSMUSG00000032454,-0.35511968,-2.2442155,0.7224999407370694,1.0
ENSMUSG00000109783,-0.3555304,-2.2899122,0.7221922660187012,1.0
ENSMUSG00000032852,-0.35618076,-0.74497056,0.7217052062806968,1.0
ENSMUSG00000108043,-0.35628343,-0.09898076,0.7216283124190761,1.0
ENSMUSG00000003813,-0.35638613,-0.07132969,0.7215514213705687,1.0
ENSMUSG00000086701,-0.3566942,-0.46803626,0.7213207651108049,1.0
ENSMUSG00000035407,-0.35679686,-0.11917755,0.7212438853218284,1.0
ENSMUSG00000111171,-0.3573445,-0.33944535,0.7208339073679915,1.0
ENSMUSG00000036904,-0.35758412,-0.21953398,0.7206545672339828,1.0
ENSMUSG00000082361,-0.3580291,-0.2379993,0.7203215477551871,1.0
ENSMUSG00000045573,-0.35833713,-0.13220766,0.7200910268813545,1.0
ENSMUSG00000117536,-0.35837138,-0.81988853,0.7200654150212763,1.0
ENSMUSG00000018363,-0.3584056,0.031393398,0.7200398034753636,1.0
ENSMUSG00000113429,-0.35861096,-0.23578085,0.7198861407988251,1.0
ENSMUSG00000062515,-0.3586794,-1.73642,0.7198349224211544,1.0
ENSMUSG00000038482,-0.359364,-0.019783441,0.7193228078471152,1.0
ENSMUSG00000050373,-0.36025393,0.022167133,0.718657247256272,1.0
ENSMUSG00000022828,-0.36063045,-0.06389352,0.718375728127867,1.0
ENSMUSG00000034115,-0.36138347,-0.8365432,0.7178128045735359,1.0
ENSMUSG00000084927,-0.36148617,-1.0746964,0.7177360541318352,1.0
ENSMUSG00000090873,-0.3624103,-0.66863173,0.7170454284399983,1.0
ENSMUSG00000041592,-0.36244455,-0.067008354,0.7170198541489288,1.0
ENSMUSG00000038618,-0.36247876,-0.5435261,0.7169942801751295,1.0
ENSMUSG00000095742,-0.36258146,-1.0946658,0.7169175601576117,1.0
ENSMUSG00000045273,-0.36278683,-1.1260906,0.7167641286923814,1.0
ENSMUSG00000033739,-0.36282107,-0.23249312,0.7167385578927139,1.0
ENSMUSG00000028273,-0.36330026,-0.112376146,0.7163806000526147,1.0
ENSMUSG00000111082,-0.36367676,-1.1353008,0.7160993911744424,1.0
ENSMUSG00000042569,-0.36408752,-0.08001234,0.7157926617664664,1.0
ENSMUSG00000015112,-0.3643271,-0.12274258,0.7156137574570545,1.0
